[rosmaster.main][INFO] 2026-04-25 18:26:53,588: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 18:26:53,588: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 18:29:17,455: -PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:29:17,456: -PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:29:17,456: -PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:29:17,457: -PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:29:17,457: -PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:29:17,457: -PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:29:17,458: -PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:29:17,458: -PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:29:17,458: -PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:29:17,459: -SUB [/arena_info_static] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:29:17,459: -SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:29:17,460: -SUB [/joy] /onlane_ai_agent_10 http://y:45939/
[rosmaster.master][INFO] 2026-04-25 18:29:17,460: -SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 rosrpc://y:33281
[rosmaster.master][INFO] 2026-04-25 18:29:17,461: -SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 rosrpc://y:33281
[rosmaster.master][INFO] 2026-04-25 18:29:17,490: -PUB [/rosout] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:29:17,491: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:29:17,491: -PUB [/tf] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:29:17,491: -PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:29:17,492: -PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:29:17,492: -PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:29:17,492: -PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:29:17,493: -PUB [/rosout] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:29:17,493: -PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:29:17,493: -PUB [/rosout] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:29:17,493: -PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:29:17,494: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:29:17,494: -PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:29:17,494: -PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:29:17,494: -PUB [/tf] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:29:17,495: -PUB [/rosout] /onlane_ai_agent_3 http://y:32839/
[rosmaster.master][INFO] 2026-04-25 18:29:17,495: -PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:29:17,495: -PUB [/tf] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:29:17,495: -PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:29:17,496: -PUB [/rosout] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:29:17,496: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:32839/
[rosmaster.master][INFO] 2026-04-25 18:29:17,496: -PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:29:17,496: -PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:29:17,496: -PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:29:17,497: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:29:17,497: -PUB [/tf] /onlane_ai_agent_3 http://y:32839/
[rosmaster.master][INFO] 2026-04-25 18:29:17,497: -PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:29:17,497: -PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:29:17,497: -PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:29:17,497: -PUB [/tf] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:29:17,498: -PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:32839/
[rosmaster.master][INFO] 2026-04-25 18:29:17,498: -SUB [/arena_info_static] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:29:17,498: -PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:29:17,498: -PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:29:17,498: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:29:17,498: -PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:32839/
[rosmaster.master][INFO] 2026-04-25 18:29:17,498: -SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:29:17,499: -PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:29:17,499: -PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:29:17,499: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:29:17,499: -PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:32839/
[rosmaster.master][INFO] 2026-04-25 18:29:17,499: -SUB [/joy] /onlane_ai_agent_6 http://y:33003/
[rosmaster.master][INFO] 2026-04-25 18:29:17,499: -PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:29:17,499: -PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:29:17,500: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:29:17,500: -PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:32839/
[rosmaster.master][INFO] 2026-04-25 18:29:17,500: -SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 rosrpc://y:47629
[rosmaster.master][INFO] 2026-04-25 18:29:17,500: -PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:29:17,500: -PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:29:17,501: -PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:32839/
[rosmaster.master][INFO] 2026-04-25 18:29:17,501: -PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:29:17,501: -SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 rosrpc://y:47629
[rosmaster.master][INFO] 2026-04-25 18:29:17,501: -PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:29:17,501: -PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:29:17,501: -PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:32839/
[rosmaster.master][INFO] 2026-04-25 18:29:17,501: -PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:29:17,501: -PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:29:17,502: -PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:29:17,502: -PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:32839/
[rosmaster.master][INFO] 2026-04-25 18:29:17,502: -PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:29:17,502: -PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:29:17,502: -PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:29:17,503: -PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:32839/
[rosmaster.master][INFO] 2026-04-25 18:29:17,503: -PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:29:17,503: -PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:29:17,503: -SUB [/arena_info_static] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:29:17,503: -PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:32839/
[rosmaster.master][INFO] 2026-04-25 18:29:17,503: -SUB [/arena_info_static] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:29:17,504: -PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:29:17,504: -SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:29:17,504: -PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:32839/
[rosmaster.master][INFO] 2026-04-25 18:29:17,504: -SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:29:17,504: -PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:29:17,504: -SUB [/joy] /onlane_ai_agent_8 http://y:33301/
[rosmaster.master][INFO] 2026-04-25 18:29:17,504: -SUB [/arena_info_static] /onlane_ai_agent_3 http://y:32839/
[rosmaster.master][INFO] 2026-04-25 18:29:17,504: -SUB [/joy] /onlane_ai_agent_5 http://y:42793/
[rosmaster.master][INFO] 2026-04-25 18:29:17,505: -PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:29:17,505: -SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 rosrpc://y:56693
[rosmaster.master][INFO] 2026-04-25 18:29:17,505: -SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:32839/
[rosmaster.master][INFO] 2026-04-25 18:29:17,505: -SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 rosrpc://y:45673
[rosmaster.master][INFO] 2026-04-25 18:29:17,505: -SUB [/arena_info_static] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:29:17,506: -SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 rosrpc://y:56693
[rosmaster.master][INFO] 2026-04-25 18:29:17,506: -SUB [/joy] /onlane_ai_agent_3 http://y:32839/
[rosmaster.master][INFO] 2026-04-25 18:29:17,506: -SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 rosrpc://y:45673
[rosmaster.master][INFO] 2026-04-25 18:29:17,506: -SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:29:17,506: -SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 rosrpc://y:35573
[rosmaster.master][INFO] 2026-04-25 18:29:17,506: -SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 rosrpc://y:35573
[rosmaster.master][INFO] 2026-04-25 18:29:17,506: -SUB [/joy] /onlane_ai_agent_2 http://y:35835/
[rosmaster.master][INFO] 2026-04-25 18:29:17,507: -SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 rosrpc://y:40687
[rosmaster.master][INFO] 2026-04-25 18:29:17,507: -SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 rosrpc://y:40687
[rosmaster.master][INFO] 2026-04-25 18:29:17,523: -PUB [/rosout] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,523: -PUB [/arena_info_static] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,524: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,524: -PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,524: -PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,525: -PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,525: -SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,525: -SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,526: -SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,526: -SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,526: -SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,527: -SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,527: -SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,527: -SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,528: -SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,528: -SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,529: -SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,529: -SUB [/initialpose] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,529: -SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:39297/
[rosmaster.master][INFO] 2026-04-25 18:29:17,530: -SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node rosrpc://y:37541
[rosmaster.master][INFO] 2026-04-25 18:29:17,530: -SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node rosrpc://y:37541
[rosmaster.master][INFO] 2026-04-25 18:29:17,538: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:35835/', 'http://y:32839/', 'http://y:33071/', 'http://y:42793/', 'http://y:33003/', 'http://y:41635/', 'http://y:33301/', 'http://y:36879/', 'http://y:39297/']
[rosmaster.master][INFO] 2026-04-25 18:29:17,538: publisherUpdate[/ctrl/agent_10] -> http://y:39297/ []
[rosmaster.master][INFO] 2026-04-25 18:29:17,538: publisherUpdate[/arena_info_static] -> http://y:39319/ []
[rosmaster.master][INFO] 2026-04-25 18:29:17,538: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:35835/', 'http://y:32839/', 'http://y:33071/', 'http://y:42793/', 'http://y:33003/', 'http://y:41635/', 'http://y:33301/', 'http://y:36879/', 'http://y:39297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:29:17,539: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:35835/', 'http://y:32839/', 'http://y:33071/', 'http://y:42793/', 'http://y:41635/', 'http://y:33301/', 'http://y:36879/', 'http://y:39297/']
[rosmaster.master][INFO] 2026-04-25 18:29:17,539: publisherUpdate[/ctrl/agent_10] -> http://y:39297/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2026-04-25 18:29:17,539: publisherUpdate[/arena_info_static] -> http://y:39319/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:29:17,539: publisherUpdate[/ctrl/agent_6] -> http://y:39297/ []
[rosmaster.master][INFO] 2026-04-25 18:29:17,539: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:35835/', 'http://y:32839/', 'http://y:33071/', 'http://y:42793/', 'http://y:41635/', 'http://y:33301/', 'http://y:36879/', 'http://y:39297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:29:17,539: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:35835/', 'http://y:32839/', 'http://y:33071/', 'http://y:42793/', 'http://y:41635/', 'http://y:36879/', 'http://y:39297/']
[rosmaster.master][INFO] 2026-04-25 18:29:17,540: publisherUpdate[/ctrl/agent_6] -> http://y:39297/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2026-04-25 18:29:17,540: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:35835/', 'http://y:32839/', 'http://y:33071/', 'http://y:42793/', 'http://y:41635/', 'http://y:36879/', 'http://y:39297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:29:17,540: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:35835/', 'http://y:32839/', 'http://y:33071/', 'http://y:41635/', 'http://y:36879/', 'http://y:39297/']
[rosmaster.threadpool][ERROR] 2026-04-25 18:29:17,540: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1165, in single_request
    http_conn = self.send_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1278, in send_request
    self.send_content(connection, request_body)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1308, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python3.8/http/client.py", line 1251, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "/usr/lib/python3.8/http/client.py", line 1011, in _send_output
    self.send(msg)
  File "/usr/lib/python3.8/http/client.py", line 951, in send
    self.connect()
  File "/usr/lib/python3.8/http/client.py", line 922, in connect
    self.sock = self._create_connection(
  File "/usr/lib/python3.8/socket.py", line 808, in create_connection
    raise err
  File "/usr/lib/python3.8/socket.py", line 796, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

[rosmaster.master][INFO] 2026-04-25 18:29:17,541: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:35835/', 'http://y:32839/', 'http://y:33071/', 'http://y:41635/', 'http://y:36879/', 'http://y:39297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:29:17,541: publisherUpdate[/ctrl/agent_8] -> http://y:39297/ []
[rosmaster.master][INFO] 2026-04-25 18:29:17,541: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:35835/', 'http://y:33071/', 'http://y:41635/', 'http://y:36879/', 'http://y:39297/']
[rosmaster.threadpool][ERROR] 2026-04-25 18:29:17,541: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1165, in single_request
    http_conn = self.send_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1278, in send_request
    self.send_content(connection, request_body)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1308, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python3.8/http/client.py", line 1251, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "/usr/lib/python3.8/http/client.py", line 1011, in _send_output
    self.send(msg)
  File "/usr/lib/python3.8/http/client.py", line 951, in send
    self.connect()
  File "/usr/lib/python3.8/http/client.py", line 922, in connect
    self.sock = self._create_connection(
  File "/usr/lib/python3.8/socket.py", line 808, in create_connection
    raise err
  File "/usr/lib/python3.8/socket.py", line 796, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

[rosmaster.master][INFO] 2026-04-25 18:29:17,541: publisherUpdate[/ctrl/agent_8] -> http://y:39297/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2026-04-25 18:29:17,541: publisherUpdate[/arena_info_static] -> http://y:33071/ []
[rosmaster.master][INFO] 2026-04-25 18:29:17,541: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:35835/', 'http://y:33071/', 'http://y:41635/', 'http://y:36879/', 'http://y:39297/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2026-04-25 18:29:17,541: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1165, in single_request
    http_conn = self.send_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1278, in send_request
    self.send_content(connection, request_body)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1308, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python3.8/http/client.py", line 1251, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "/usr/lib/python3.8/http/client.py", line 1011, in _send_output
    self.send(msg)
  File "/usr/lib/python3.8/http/client.py", line 951, in send
    self.connect()
  File "/usr/lib/python3.8/http/client.py", line 922, in connect
    self.sock = self._create_connection(
  File "/usr/lib/python3.8/socket.py", line 808, in create_connection
    raise err
  File "/usr/lib/python3.8/socket.py", line 796, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

[rosmaster.master][INFO] 2026-04-25 18:29:17,542: publisherUpdate[/ctrl/agent_5] -> http://y:39297/ []
[rosmaster.master][INFO] 2026-04-25 18:29:17,542: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:33071/', 'http://y:41635/', 'http://y:36879/', 'http://y:39297/']
[rosmaster.master][INFO] 2026-04-25 18:29:17,542: publisherUpdate[/ctrl/agent_5] -> http://y:39297/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2026-04-25 18:29:17,542: publisherUpdate[/rosout] -> http://y:40463/ ['http://y:39319/', 'http://y:36701/', 'http://y:33071/', 'http://y:41635/', 'http://y:36879/', 'http://y:39297/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2026-04-25 18:29:17,542: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
