[rosmaster.main][INFO] 2026-05-06 16:38:07,092: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 16:38:07,092: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 16:40:15,655: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:37851/', 'http://y:34987/', 'http://y:46813/', 'http://y:45675/', 'http://y:37145/', 'http://y:33089/', 'http://y:37867/', 'http://y:44293/', 'http://y:46871/', 'http://y:42041/', 'http://y:45119/', 'http://y:41997/']
[rosmaster.master][INFO] 2026-05-06 16:40:15,655: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:37851/', 'http://y:34987/', 'http://y:46813/', 'http://y:45675/', 'http://y:37145/', 'http://y:33089/', 'http://y:37867/', 'http://y:44293/', 'http://y:46871/', 'http://y:42041/', 'http://y:45119/', 'http://y:41997/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:40:30,170: -SUB [/arena_info_dynamic] /rostopic_1454740_1778056815487 http://y:41997/
[rosmaster.master][INFO] 2026-05-06 16:40:30,170: -PUB [/rosout] /rostopic_1454740_1778056815487 http://y:41997/
[rosmaster.master][INFO] 2026-05-06 16:40:30,170: -SERVICE [/rostopic_1454740_1778056815487/get_loggers] /rostopic_1454740_1778056815487 rosrpc://y:42835
[rosmaster.master][INFO] 2026-05-06 16:40:30,170: -SERVICE [/rostopic_1454740_1778056815487/set_logger_level] /rostopic_1454740_1778056815487 rosrpc://y:42835
[rosmaster.master][INFO] 2026-05-06 16:40:30,181: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:37851/', 'http://y:34987/', 'http://y:46813/', 'http://y:45675/', 'http://y:37145/', 'http://y:33089/', 'http://y:37867/', 'http://y:44293/', 'http://y:46871/', 'http://y:42041/', 'http://y:45119/']
[rosmaster.master][INFO] 2026-05-06 16:40:30,181: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:37851/', 'http://y:34987/', 'http://y:46813/', 'http://y:45675/', 'http://y:37145/', 'http://y:33089/', 'http://y:37867/', 'http://y:44293/', 'http://y:46871/', 'http://y:42041/', 'http://y:45119/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:40:30,916: -PUB [/rosout] /onlane_ai_agent_5 http://y:37145/
[rosmaster.master][INFO] 2026-05-06 16:40:30,916: -PUB [/rosout] /onlane_ai_agent_4 http://y:46813/
[rosmaster.master][INFO] 2026-05-06 16:40:30,916: -PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:37145/
[rosmaster.master][INFO] 2026-05-06 16:40:30,916: -PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:46813/
[rosmaster.master][INFO] 2026-05-06 16:40:30,917: -PUB [/tf] /onlane_ai_agent_5 http://y:37145/
[rosmaster.master][INFO] 2026-05-06 16:40:30,917: -PUB [/tf] /onlane_ai_agent_4 http://y:46813/
[rosmaster.master][INFO] 2026-05-06 16:40:30,917: -PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:37145/
[rosmaster.master][INFO] 2026-05-06 16:40:30,917: -PUB [/rosout] /onlane_ai_agent_10 http://y:45119/
[rosmaster.master][INFO] 2026-05-06 16:40:30,918: -PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:37145/
[rosmaster.master][INFO] 2026-05-06 16:40:30,918: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:45119/
[rosmaster.master][INFO] 2026-05-06 16:40:30,918: -PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:46813/
[rosmaster.master][INFO] 2026-05-06 16:40:30,918: -PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:37145/
[rosmaster.master][INFO] 2026-05-06 16:40:30,918: -PUB [/tf] /onlane_ai_agent_10 http://y:45119/
[rosmaster.master][INFO] 2026-05-06 16:40:30,918: -PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:37145/
[rosmaster.master][INFO] 2026-05-06 16:40:30,919: -PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:46813/
[rosmaster.master][INFO] 2026-05-06 16:40:30,919: -PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:45119/
[rosmaster.master][INFO] 2026-05-06 16:40:30,919: -PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:37145/
[rosmaster.master][INFO] 2026-05-06 16:40:30,919: -PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:45119/
[rosmaster.master][INFO] 2026-05-06 16:40:30,919: -PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:46813/
[rosmaster.master][INFO] 2026-05-06 16:40:30,919: -PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:37145/
[rosmaster.master][INFO] 2026-05-06 16:40:30,920: -PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:45119/
[rosmaster.master][INFO] 2026-05-06 16:40:30,920: -PUB [/rosout] /onlane_ai_agent_8 http://y:44293/
[rosmaster.master][INFO] 2026-05-06 16:40:30,920: -PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:37145/
[rosmaster.master][INFO] 2026-05-06 16:40:30,920: -PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:46813/
[rosmaster.master][INFO] 2026-05-06 16:40:30,920: -PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:45119/
[rosmaster.master][INFO] 2026-05-06 16:40:30,921: -PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:37145/
[rosmaster.master][INFO] 2026-05-06 16:40:30,921: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:44293/
[rosmaster.master][INFO] 2026-05-06 16:40:30,921: -PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:46813/
[rosmaster.master][INFO] 2026-05-06 16:40:30,921: -PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:45119/
[rosmaster.master][INFO] 2026-05-06 16:40:30,921: -PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:37145/
[rosmaster.master][INFO] 2026-05-06 16:40:30,922: -PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:46813/
[rosmaster.master][INFO] 2026-05-06 16:40:30,922: -PUB [/tf] /onlane_ai_agent_8 http://y:44293/
[rosmaster.master][INFO] 2026-05-06 16:40:30,922: -PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:45119/
[rosmaster.master][INFO] 2026-05-06 16:40:30,922: -PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:37145/
[rosmaster.master][INFO] 2026-05-06 16:40:30,922: -PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:46813/
[rosmaster.master][INFO] 2026-05-06 16:40:30,923: -PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:44293/
[rosmaster.master][INFO] 2026-05-06 16:40:30,923: -PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:45119/
[rosmaster.master][INFO] 2026-05-06 16:40:30,923: -SUB [/arena_info_static] /onlane_ai_agent_5 http://y:37145/
[rosmaster.master][INFO] 2026-05-06 16:40:30,923: -PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:46813/
[rosmaster.master][INFO] 2026-05-06 16:40:30,923: -PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:44293/
[rosmaster.master][INFO] 2026-05-06 16:40:30,924: -PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:45119/
[rosmaster.master][INFO] 2026-05-06 16:40:30,924: -SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:37145/
[rosmaster.master][INFO] 2026-05-06 16:40:30,924: -PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:46813/
[rosmaster.master][INFO] 2026-05-06 16:40:30,924: -PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:44293/
[rosmaster.master][INFO] 2026-05-06 16:40:30,924: -PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:45119/
[rosmaster.master][INFO] 2026-05-06 16:40:30,925: -SUB [/joy] /onlane_ai_agent_5 http://y:37145/
[rosmaster.master][INFO] 2026-05-06 16:40:30,925: -PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:46813/
[rosmaster.master][INFO] 2026-05-06 16:40:30,925: -PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:44293/
[rosmaster.master][INFO] 2026-05-06 16:40:30,926: -PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:45119/
[rosmaster.master][INFO] 2026-05-06 16:40:30,926: -PUB [/rosout] /onlane_ai_agent_9 http://y:46871/
[rosmaster.master][INFO] 2026-05-06 16:40:30,926: -SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 rosrpc://y:51939
[rosmaster.master][INFO] 2026-05-06 16:40:30,926: -SUB [/arena_info_static] /onlane_ai_agent_4 http://y:46813/
[rosmaster.master][INFO] 2026-05-06 16:40:30,927: -PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:44293/
[rosmaster.master][INFO] 2026-05-06 16:40:30,927: -SUB [/arena_info_static] /onlane_ai_agent_10 http://y:45119/
[rosmaster.master][INFO] 2026-05-06 16:40:30,927: -PUB [/rosout] /onlane_ai_agent_3 http://y:37851/
[rosmaster.master][INFO] 2026-05-06 16:40:30,928: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:46871/
[rosmaster.master][INFO] 2026-05-06 16:40:30,928: -SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 rosrpc://y:51939
[rosmaster.master][INFO] 2026-05-06 16:40:30,928: -SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:46813/
[rosmaster.master][INFO] 2026-05-06 16:40:30,928: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:37851/', 'http://y:34987/', 'http://y:46813/', 'http://y:45675/', 'http://y:33089/', 'http://y:37867/', 'http://y:44293/', 'http://y:46871/', 'http://y:42041/', 'http://y:45119/']
[rosmaster.master][INFO] 2026-05-06 16:40:30,928: publisherUpdate[/ctrl/agent_5] -> http://y:42041/ []
[rosmaster.master][INFO] 2026-05-06 16:40:30,929: -PUB [/rosout] /onlane_ai_agent_7 http://y:33089/
[rosmaster.master][INFO] 2026-05-06 16:40:30,930: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:37851/', 'http://y:34987/', 'http://y:46813/', 'http://y:45675/', 'http://y:33089/', 'http://y:37867/', 'http://y:44293/', 'http://y:46871/', 'http://y:42041/', 'http://y:45119/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:40:30,930: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:37851/', 'http://y:34987/', 'http://y:45675/', 'http://y:33089/', 'http://y:37867/', 'http://y:44293/', 'http://y:46871/', 'http://y:42041/', 'http://y:45119/']
[rosmaster.master][INFO] 2026-05-06 16:40:30,930: -PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:44293/
[rosmaster.master][INFO] 2026-05-06 16:40:30,930: -SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:45119/
[rosmaster.master][INFO] 2026-05-06 16:40:30,931: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:37851/', 'http://y:34987/', 'http://y:45675/', 'http://y:33089/', 'http://y:37867/', 'http://y:44293/', 'http://y:46871/', 'http://y:42041/', 'http://y:45119/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:40:30,931: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:37851/
[rosmaster.master][INFO] 2026-05-06 16:40:30,931: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:37851/', 'http://y:34987/', 'http://y:45675/', 'http://y:33089/', 'http://y:37867/', 'http://y:44293/', 'http://y:46871/', 'http://y:42041/']
[rosmaster.master][INFO] 2026-05-06 16:40:30,932: publisherUpdate[/ctrl/agent_5] -> http://y:42041/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 16:40:30,932: -PUB [/tf] /onlane_ai_agent_9 http://y:46871/
[rosmaster.master][INFO] 2026-05-06 16:40:30,933: publisherUpdate[/ctrl/agent_4] -> http://y:42041/ []
[rosmaster.master][INFO] 2026-05-06 16:40:30,933: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:37851/', 'http://y:34987/', 'http://y:45675/', 'http://y:33089/', 'http://y:37867/', 'http://y:44293/', 'http://y:46871/', 'http://y:42041/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:40:30,933: -PUB [/rosout] /onlane_ai_agent_2 http://y:34987/
[rosmaster.master][INFO] 2026-05-06 16:40:30,934: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:37851/', 'http://y:34987/', 'http://y:45675/', 'http://y:33089/', 'http://y:37867/', 'http://y:46871/', 'http://y:42041/']
[rosmaster.master][INFO] 2026-05-06 16:40:30,934: publisherUpdate[/ctrl/agent_4] -> http://y:42041/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 16:40:30,934: -SUB [/joy] /onlane_ai_agent_4 http://y:46813/
[rosmaster.master][INFO] 2026-05-06 16:40:30,935: publisherUpdate[/ctrl/agent_10] -> http://y:42041/ []
[rosmaster.master][INFO] 2026-05-06 16:40:30,935: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:37851/', 'http://y:34987/', 'http://y:45675/', 'http://y:33089/', 'http://y:37867/', 'http://y:46871/', 'http://y:42041/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:40:30,936: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:33089/
[rosmaster.master][INFO] 2026-05-06 16:40:30,936: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:37851/', 'http://y:34987/', 'http://y:45675/', 'http://y:33089/', 'http://y:37867/', 'http://y:42041/']
[rosmaster.master][INFO] 2026-05-06 16:40:30,936: publisherUpdate[/ctrl/agent_10] -> http://y:42041/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 16:40:30,937: -PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:44293/
[rosmaster.master][INFO] 2026-05-06 16:40:30,937: publisherUpdate[/ctrl/agent_8] -> http://y:42041/ []
[rosmaster.master][INFO] 2026-05-06 16:40:30,938: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:37851/', 'http://y:34987/', 'http://y:45675/', 'http://y:33089/', 'http://y:37867/', 'http://y:42041/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:40:30,938: -SUB [/joy] /onlane_ai_agent_10 http://y:45119/
[rosmaster.master][INFO] 2026-05-06 16:40:30,939: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:34987/', 'http://y:45675/', 'http://y:33089/', 'http://y:37867/', 'http://y:42041/']
[rosmaster.master][INFO] 2026-05-06 16:40:30,939: publisherUpdate[/ctrl/agent_8] -> http://y:42041/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 16:40:30,939: -PUB [/tf] /onlane_ai_agent_3 http://y:37851/
[rosmaster.master][INFO] 2026-05-06 16:40:30,940: publisherUpdate[/ctrl/agent_9] -> http://y:42041/ []
[rosmaster.master][INFO] 2026-05-06 16:40:30,940: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:34987/', 'http://y:45675/', 'http://y:33089/', 'http://y:37867/', 'http://y:42041/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:40:30,940: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:46871/
[rosmaster.master][INFO] 2026-05-06 16:40:30,941: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:34987/', 'http://y:45675/', 'http://y:37867/', 'http://y:42041/']
[rosmaster.master][INFO] 2026-05-06 16:40:30,941: publisherUpdate[/ctrl/agent_9] -> http://y:42041/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 16:40:30,941: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:34987/
[rosmaster.master][INFO] 2026-05-06 16:40:30,942: publisherUpdate[/ctrl/agent_3] -> http://y:42041/ []
[rosmaster.master][INFO] 2026-05-06 16:40:30,942: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:34987/', 'http://y:45675/', 'http://y:37867/', 'http://y:42041/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:40:30,943: -SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 rosrpc://y:58043
[rosmaster.master][INFO] 2026-05-06 16:40:30,943: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:45675/', 'http://y:37867/', 'http://y:42041/']
[rosmaster.master][INFO] 2026-05-06 16:40:30,944: -PUB [/tf] /onlane_ai_agent_7 http://y:33089/
[rosmaster.master][INFO] 2026-05-06 16:40:30,944: publisherUpdate[/rosout] -> http://y:41597/ ['http://y:33149/', 'http://y:45675/', 'http://y:37867/', 'http://y:42041/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:40:30,945: -PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:44293/
[rosmaster.master][INFO] 2026-05-06 16:40:30,945: publisherUpdate[/ctrl/agent_3] -> http://y:42041/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 16:40:30,946: -SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 rosrpc://y:48785
[rosmaster.master][INFO] 2026-05-06 16:40:30,946: publisherUpdate[/ctrl/agent_7] -> http://y:42041/ []
[rosmaster.master][INFO] 2026-05-06 16:40:30,947: -PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:37851/
[rosmaster.master][INFO] 2026-05-06 16:40:30,947: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:46871/
[rosmaster.master][INFO] 2026-05-06 16:40:30,948: publisherUpdate[/ctrl/agent_7] -> http://y:42041/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 16:40:30,948: -PUB [/tf] /onlane_ai_agent_2 http://y:34987/
[rosmaster.master][INFO] 2026-05-06 16:40:30,948: publisherUpdate[/ctrl/agent_2] -> http://y:42041/ []
[rosmaster.master][INFO] 2026-05-06 16:40:30,949: -SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 rosrpc://y:58043
[rosmaster.master][INFO] 2026-05-06 16:40:30,949: publisherUpdate[/ctrl/agent_2] -> http://y:42041/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 16:40:30,949: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:33089/
[rosmaster.master][INFO] 2026-05-06 16:40:30,950: -PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:44293/
[rosmaster.master][INFO] 2026-05-06 16:40:30,950: -SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 rosrpc://y:48785
[rosmaster.master][INFO] 2026-05-06 16:40:30,951: -PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:37851/
[rosmaster.master][INFO] 2026-05-06 16:40:30,951: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:46871/
[rosmaster.master][INFO] 2026-05-06 16:40:30,951: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:34987/
[rosmaster.master][INFO] 2026-05-06 16:40:30,952: -PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:44293/
[rosmaster.master][INFO] 2026-05-06 16:40:30,952: -PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:33089/
[rosmaster.master][INFO] 2026-05-06 16:40:30,952: -PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:37851/
[rosmaster.master][INFO] 2026-05-06 16:40:30,953: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:46871/
[rosmaster.master][INFO] 2026-05-06 16:40:30,953: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:34987/
[rosmaster.master][INFO] 2026-05-06 16:40:30,954: -SUB [/arena_info_static] /onlane_ai_agent_8 http://y:44293/
[rosmaster.master][INFO] 2026-05-06 16:40:30,954: -PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:37851/
[rosmaster.master][INFO] 2026-05-06 16:40:30,954: -PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:33089/
[rosmaster.master][INFO] 2026-05-06 16:40:30,955: -PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:46871/
[rosmaster.master][INFO] 2026-05-06 16:40:30,955: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:34987/
[rosmaster.master][INFO] 2026-05-06 16:40:30,956: -SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:44293/
[rosmaster.master][INFO] 2026-05-06 16:40:30,956: -PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:37851/
[rosmaster.master][INFO] 2026-05-06 16:40:30,957: -PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:33089/
[rosmaster.master][INFO] 2026-05-06 16:40:30,957: -PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:46871/
[rosmaster.master][INFO] 2026-05-06 16:40:30,957: -PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:34987/
[rosmaster.master][INFO] 2026-05-06 16:40:30,958: -SUB [/joy] /onlane_ai_agent_8 http://y:44293/
[rosmaster.master][INFO] 2026-05-06 16:40:30,958: -PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:37851/
[rosmaster.master][INFO] 2026-05-06 16:40:30,959: -PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:46871/
[rosmaster.master][INFO] 2026-05-06 16:40:30,959: -PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:33089/
[rosmaster.master][INFO] 2026-05-06 16:40:30,959: -PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:34987/
[rosmaster.master][INFO] 2026-05-06 16:40:30,960: -SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 rosrpc://y:41385
[rosmaster.master][INFO] 2026-05-06 16:40:30,960: -PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:37851/
[rosmaster.master][INFO] 2026-05-06 16:40:30,961: -PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:46871/
[rosmaster.master][INFO] 2026-05-06 16:40:30,961: -PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:34987/
[rosmaster.master][INFO] 2026-05-06 16:40:30,961: -PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:33089/
[rosmaster.master][INFO] 2026-05-06 16:40:30,962: -SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 rosrpc://y:41385
[rosmaster.master][INFO] 2026-05-06 16:40:30,962: -PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:37851/
[rosmaster.master][INFO] 2026-05-06 16:40:30,963: -PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:46871/
[rosmaster.master][INFO] 2026-05-06 16:40:30,963: -PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:34987/
[rosmaster.master][INFO] 2026-05-06 16:40:30,963: -PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:33089/
[rosmaster.master][INFO] 2026-05-06 16:40:30,964: -PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:37851/
[rosmaster.master][INFO] 2026-05-06 16:40:30,964: -PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:46871/
[rosmaster.master][INFO] 2026-05-06 16:40:30,965: -PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:34987/
[rosmaster.master][INFO] 2026-05-06 16:40:30,965: -PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:37851/
[rosmaster.master][INFO] 2026-05-06 16:40:30,965: -PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:33089/
[rosmaster.master][INFO] 2026-05-06 16:40:30,966: -SUB [/arena_info_static] /onlane_ai_agent_9 http://y:46871/
[rosmaster.master][INFO] 2026-05-06 16:40:30,966: -PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:34987/
[rosmaster.master][INFO] 2026-05-06 16:40:30,967: -SUB [/arena_info_static] /onlane_ai_agent_3 http://y:37851/
[rosmaster.master][INFO] 2026-05-06 16:40:30,967: -PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:33089/
[rosmaster.master][INFO] 2026-05-06 16:40:30,968: -SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:46871/
[rosmaster.master][INFO] 2026-05-06 16:40:30,968: -PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:34987/
[rosmaster.master][INFO] 2026-05-06 16:40:30,968: -SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:37851/
[rosmaster.master][INFO] 2026-05-06 16:40:30,969: -PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:33089/
[rosmaster.master][INFO] 2026-05-06 16:40:30,969: -SUB [/joy] /onlane_ai_agent_9 http://y:46871/
[rosmaster.master][INFO] 2026-05-06 16:40:30,969: -SUB [/arena_info_static] /onlane_ai_agent_2 http://y:34987/
[rosmaster.master][INFO] 2026-05-06 16:40:30,970: -SUB [/joy] /onlane_ai_agent_3 http://y:37851/
[rosmaster.master][INFO] 2026-05-06 16:40:30,970: -SUB [/arena_info_static] /onlane_ai_agent_7 http://y:33089/
[rosmaster.master][INFO] 2026-05-06 16:40:30,971: -SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 rosrpc://y:42903
[rosmaster.master][INFO] 2026-05-06 16:40:30,971: -SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:34987/
