[rosmaster.main][INFO] 2026-05-06 19:05:39,856: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 19:05:39,857: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 19:08:03,002: publisherUpdate[/rosout] -> http://y:43787/ ['http://y:38251/', 'http://y:39477/', 'http://y:36373/', 'http://y:40243/', 'http://y:35263/', 'http://y:33235/', 'http://y:43519/', 'http://y:37177/', 'http://y:45405/', 'http://y:42063/', 'http://y:37535/', 'http://y:38531/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:03,707: -PUB [/rosout] /onlane_ai_agent_8 http://y:45405/
[rosmaster.master][INFO] 2026-05-06 19:08:03,708: -PUB [/rosout] /onlane_ai_agent_3 http://y:40243/
[rosmaster.master][INFO] 2026-05-06 19:08:03,709: -PUB [/rosout] /onlane_ai_agent_5 http://y:35263/
[rosmaster.master][INFO] 2026-05-06 19:08:03,710: -PUB [/rosout] /phy_simulator_planning_node http://y:37535/
[rosmaster.master][INFO] 2026-05-06 19:08:03,710: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:45405/
[rosmaster.master][INFO] 2026-05-06 19:08:03,711: -PUB [/rosout] /onlane_ai_agent_10 http://y:38531/
[rosmaster.master][INFO] 2026-05-06 19:08:03,711: -PUB [/rosout] /onlane_ai_agent_7 http://y:37177/
[rosmaster.master][INFO] 2026-05-06 19:08:03,712: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:40243/
[rosmaster.master][INFO] 2026-05-06 19:08:03,712: -PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:35263/
[rosmaster.master][INFO] 2026-05-06 19:08:03,712: -PUB [/rosout] /onlane_ai_agent_2 http://y:36373/
[rosmaster.master][INFO] 2026-05-06 19:08:03,713: -PUB [/arena_info_static] /phy_simulator_planning_node http://y:37535/
[rosmaster.master][INFO] 2026-05-06 19:08:03,714: -PUB [/tf] /onlane_ai_agent_8 http://y:45405/
[rosmaster.master][INFO] 2026-05-06 19:08:03,714: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:38531/
[rosmaster.master][INFO] 2026-05-06 19:08:03,715: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:37177/
[rosmaster.master][INFO] 2026-05-06 19:08:03,715: -PUB [/tf] /onlane_ai_agent_3 http://y:40243/
[rosmaster.master][INFO] 2026-05-06 19:08:03,715: -PUB [/tf] /onlane_ai_agent_5 http://y:35263/
[rosmaster.master][INFO] 2026-05-06 19:08:03,716: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:36373/
[rosmaster.master][INFO] 2026-05-06 19:08:03,716: -PUB [/rosout] /onlane_ai_agent_6 http://y:43519/
[rosmaster.master][INFO] 2026-05-06 19:08:03,716: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:37535/
[rosmaster.master][INFO] 2026-05-06 19:08:03,717: -PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:45405/
[rosmaster.master][INFO] 2026-05-06 19:08:03,717: -PUB [/tf] /onlane_ai_agent_10 http://y:38531/
[rosmaster.master][INFO] 2026-05-06 19:08:03,717: -PUB [/tf] /onlane_ai_agent_7 http://y:37177/
[rosmaster.master][INFO] 2026-05-06 19:08:03,718: -PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:40243/
[rosmaster.master][INFO] 2026-05-06 19:08:03,718: -PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:35263/
[rosmaster.master][INFO] 2026-05-06 19:08:03,718: -PUB [/tf] /onlane_ai_agent_2 http://y:36373/
[rosmaster.master][INFO] 2026-05-06 19:08:03,719: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:43519/
[rosmaster.master][INFO] 2026-05-06 19:08:03,719: -PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:37535/
[rosmaster.master][INFO] 2026-05-06 19:08:03,720: -PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:45405/
[rosmaster.master][INFO] 2026-05-06 19:08:03,720: -PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:38531/
[rosmaster.master][INFO] 2026-05-06 19:08:03,720: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:37177/
[rosmaster.master][INFO] 2026-05-06 19:08:03,721: -PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:40243/
[rosmaster.master][INFO] 2026-05-06 19:08:03,721: -PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:35263/
[rosmaster.master][INFO] 2026-05-06 19:08:03,721: -PUB [/rosout] /onlane_ai_agent_9 http://y:42063/
[rosmaster.master][INFO] 2026-05-06 19:08:03,722: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:36373/
[rosmaster.master][INFO] 2026-05-06 19:08:03,722: -PUB [/tf] /onlane_ai_agent_6 http://y:43519/
[rosmaster.master][INFO] 2026-05-06 19:08:03,722: -PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:37535/
[rosmaster.master][INFO] 2026-05-06 19:08:03,723: -PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:45405/
[rosmaster.master][INFO] 2026-05-06 19:08:03,723: -PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:38531/
[rosmaster.master][INFO] 2026-05-06 19:08:03,723: -PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:37177/
[rosmaster.master][INFO] 2026-05-06 19:08:03,724: -PUB [/rosout] /onlane_ai_agent_4 http://y:33235/
[rosmaster.master][INFO] 2026-05-06 19:08:03,724: -PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:40243/
[rosmaster.master][INFO] 2026-05-06 19:08:03,725: -PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:35263/
[rosmaster.master][INFO] 2026-05-06 19:08:03,725: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:42063/
[rosmaster.master][INFO] 2026-05-06 19:08:03,725: -PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:43519/
[rosmaster.master][INFO] 2026-05-06 19:08:03,726: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:36373/
[rosmaster.master][INFO] 2026-05-06 19:08:03,726: -PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:37535/
[rosmaster.master][INFO] 2026-05-06 19:08:03,727: -PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:45405/
[rosmaster.master][INFO] 2026-05-06 19:08:03,727: -PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:38531/
[rosmaster.master][INFO] 2026-05-06 19:08:03,727: publisherUpdate[/rosout] -> http://y:43787/ ['http://y:38251/', 'http://y:39477/', 'http://y:36373/', 'http://y:40243/', 'http://y:35263/', 'http://y:33235/', 'http://y:43519/', 'http://y:37177/', 'http://y:42063/', 'http://y:37535/', 'http://y:38531/']
[rosmaster.master][INFO] 2026-05-06 19:08:03,727: -PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:37177/
[rosmaster.master][INFO] 2026-05-06 19:08:03,728: -PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:33235/
[rosmaster.master][INFO] 2026-05-06 19:08:03,728: publisherUpdate[/rosout] -> http://y:43787/ ['http://y:38251/', 'http://y:39477/', 'http://y:36373/', 'http://y:40243/', 'http://y:35263/', 'http://y:33235/', 'http://y:43519/', 'http://y:37177/', 'http://y:42063/', 'http://y:37535/', 'http://y:38531/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:03,728: publisherUpdate[/rosout] -> http://y:43787/ ['http://y:38251/', 'http://y:39477/', 'http://y:36373/', 'http://y:35263/', 'http://y:33235/', 'http://y:43519/', 'http://y:37177/', 'http://y:42063/', 'http://y:37535/', 'http://y:38531/']
[rosmaster.master][INFO] 2026-05-06 19:08:03,728: -PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:40243/
[rosmaster.master][INFO] 2026-05-06 19:08:03,728: -PUB [/tf] /onlane_ai_agent_9 http://y:42063/
[rosmaster.master][INFO] 2026-05-06 19:08:03,728: publisherUpdate[/rosout] -> http://y:43787/ ['http://y:38251/', 'http://y:39477/', 'http://y:36373/', 'http://y:35263/', 'http://y:33235/', 'http://y:43519/', 'http://y:37177/', 'http://y:42063/', 'http://y:37535/', 'http://y:38531/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:03,729: publisherUpdate[/rosout] -> http://y:43787/ ['http://y:38251/', 'http://y:39477/', 'http://y:36373/', 'http://y:33235/', 'http://y:43519/', 'http://y:37177/', 'http://y:42063/', 'http://y:37535/', 'http://y:38531/']
[rosmaster.master][INFO] 2026-05-06 19:08:03,729: -PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:35263/
[rosmaster.master][INFO] 2026-05-06 19:08:03,729: publisherUpdate[/rosout] -> http://y:43787/ ['http://y:38251/', 'http://y:39477/', 'http://y:36373/', 'http://y:33235/', 'http://y:43519/', 'http://y:37177/', 'http://y:42063/', 'http://y:37535/', 'http://y:38531/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:03,729: -PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:43519/
[rosmaster.master][INFO] 2026-05-06 19:08:03,729: publisherUpdate[/rosout] -> http://y:43787/ ['http://y:38251/', 'http://y:39477/', 'http://y:36373/', 'http://y:33235/', 'http://y:43519/', 'http://y:37177/', 'http://y:42063/', 'http://y:38531/']
[rosmaster.master][INFO] 2026-05-06 19:08:03,730: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:36373/
[rosmaster.master][INFO] 2026-05-06 19:08:03,730: publisherUpdate[/rosout] -> http://y:43787/ ['http://y:38251/', 'http://y:39477/', 'http://y:36373/', 'http://y:33235/', 'http://y:43519/', 'http://y:37177/', 'http://y:42063/', 'http://y:38531/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:03,730: -SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:37535/
[rosmaster.master][INFO] 2026-05-06 19:08:03,730: publisherUpdate[/ctrl/agent_8] -> http://y:37535/ []
[rosmaster.master][INFO] 2026-05-06 19:08:03,730: -PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:45405/
[rosmaster.master][INFO] 2026-05-06 19:08:03,731: -PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:38531/
[rosmaster.master][INFO] 2026-05-06 19:08:03,731: -PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:37177/
[rosmaster.master][INFO] 2026-05-06 19:08:03,731: publisherUpdate[/ctrl/agent_8] -> http://y:37535/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 19:08:03,731: -PUB [/tf] /onlane_ai_agent_4 http://y:33235/
[rosmaster.master][INFO] 2026-05-06 19:08:03,732: -PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:40243/
[rosmaster.threadpool][ERROR] 2026-05-06 19:08:03,732: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 19:08:03,732: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:42063/
[rosmaster.master][INFO] 2026-05-06 19:08:03,732: publisherUpdate[/rosout] -> http://y:43787/ ['http://y:38251/', 'http://y:39477/', 'http://y:36373/', 'http://y:33235/', 'http://y:43519/', 'http://y:37177/', 'http://y:42063/']
[rosmaster.master][INFO] 2026-05-06 19:08:03,732: -PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:35263/
[rosmaster.master][INFO] 2026-05-06 19:08:03,732: -PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:43519/
[rosmaster.master][INFO] 2026-05-06 19:08:03,733: publisherUpdate[/rosout] -> http://y:43787/ ['http://y:38251/', 'http://y:39477/', 'http://y:36373/', 'http://y:33235/', 'http://y:43519/', 'http://y:37177/', 'http://y:42063/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:03,733: -PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:36373/
[rosmaster.master][INFO] 2026-05-06 19:08:03,733: publisherUpdate[/rosout] -> http://y:43787/ ['http://y:38251/', 'http://y:39477/', 'http://y:36373/', 'http://y:33235/', 'http://y:43519/', 'http://y:42063/']
[rosmaster.master][INFO] 2026-05-06 19:08:03,733: -SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:37535/
[rosmaster.master][INFO] 2026-05-06 19:08:03,733: publisherUpdate[/rosout] -> http://y:43787/ ['http://y:38251/', 'http://y:39477/', 'http://y:36373/', 'http://y:33235/', 'http://y:43519/', 'http://y:42063/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:03,733: -PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:45405/
[rosmaster.master][INFO] 2026-05-06 19:08:03,733: publisherUpdate[/ctrl/agent_3] -> http://y:37535/ []
[rosmaster.master][INFO] 2026-05-06 19:08:03,734: -PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:38531/
[rosmaster.master][INFO] 2026-05-06 19:08:03,734: publisherUpdate[/ctrl/agent_3] -> http://y:37535/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 19:08:03,734: -PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:37177/
[rosmaster.threadpool][ERROR] 2026-05-06 19:08:03,734: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 19:08:03,734: -PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:33235/
[rosmaster.master][INFO] 2026-05-06 19:08:03,734: publisherUpdate[/ctrl/agent_5] -> http://y:37535/ []
[rosmaster.master][INFO] 2026-05-06 19:08:03,734: -PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:40243/
[rosmaster.master][INFO] 2026-05-06 19:08:03,735: publisherUpdate[/ctrl/agent_5] -> http://y:37535/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 19:08:03,735: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:42063/
[rosmaster.threadpool][ERROR] 2026-05-06 19:08:03,735: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 19:08:03,735: publisherUpdate[/rosout] -> http://y:43787/ ['http://y:38251/', 'http://y:39477/', 'http://y:33235/', 'http://y:43519/', 'http://y:42063/']
[rosmaster.master][INFO] 2026-05-06 19:08:03,735: -PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:35263/
[rosmaster.master][INFO] 2026-05-06 19:08:03,735: -PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:43519/
[rosmaster.master][INFO] 2026-05-06 19:08:03,736: publisherUpdate[/rosout] -> http://y:43787/ ['http://y:38251/', 'http://y:39477/', 'http://y:33235/', 'http://y:43519/', 'http://y:42063/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:03,736: publisherUpdate[/arena_info_static] -> http://y:39477/ []
[rosmaster.master][INFO] 2026-05-06 19:08:03,736: -PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:36373/
[rosmaster.master][INFO] 2026-05-06 19:08:03,736: -SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:37535/
[rosmaster.master][INFO] 2026-05-06 19:08:03,736: -PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:45405/
[rosmaster.master][INFO] 2026-05-06 19:08:03,736: publisherUpdate[/arena_info_static] -> http://y:39477/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:08:03,737: -PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:38531/
[rosmaster.master][INFO] 2026-05-06 19:08:03,737: publisherUpdate[/arena_info_static] -> http://y:40243/ []
[rosmaster.master][INFO] 2026-05-06 19:08:03,737: -PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:37177/
[rosmaster.master][INFO] 2026-05-06 19:08:03,737: -PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:33235/
[rosmaster.master][INFO] 2026-05-06 19:08:03,737: -PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:40243/
[rosmaster.master][INFO] 2026-05-06 19:08:03,738: publisherUpdate[/arena_info_static] -> http://y:40243/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 19:08:03,738: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:42063/
[rosmaster.threadpool][ERROR] 2026-05-06 19:08:03,738: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 19:08:03,738: publisherUpdate[/arena_info_static] -> http://y:33235/ []
[rosmaster.master][INFO] 2026-05-06 19:08:03,738: -PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:35263/
[rosmaster.master][INFO] 2026-05-06 19:08:03,739: -PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:43519/
[rosmaster.master][INFO] 2026-05-06 19:08:03,739: -PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:36373/
[rosmaster.master][INFO] 2026-05-06 19:08:03,739: publisherUpdate[/arena_info_static] -> http://y:33235/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 19:08:03,739: -SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:37535/
[rosmaster.threadpool][ERROR] 2026-05-06 19:08:03,739: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 19:08:03,739: -PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:45405/
[rosmaster.master][INFO] 2026-05-06 19:08:03,739: publisherUpdate[/arena_info_static] -> http://y:37177/ []
[rosmaster.master][INFO] 2026-05-06 19:08:03,739: -PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:38531/
[rosmaster.master][INFO] 2026-05-06 19:08:03,740: -PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:37177/
[rosmaster.master][INFO] 2026-05-06 19:08:03,740: -PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:33235/
[rosmaster.master][INFO] 2026-05-06 19:08:03,740: publisherUpdate[/arena_info_static] -> http://y:37177/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2026-05-06 19:08:03,741: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 19:08:03,741: -PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:40243/
[rosmaster.master][INFO] 2026-05-06 19:08:03,741: publisherUpdate[/arena_info_static] -> http://y:38531/ []
[rosmaster.master][INFO] 2026-05-06 19:08:03,741: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:42063/
[rosmaster.master][INFO] 2026-05-06 19:08:03,742: -PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:35263/
[rosmaster.master][INFO] 2026-05-06 19:08:03,742: -PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:43519/
[rosmaster.master][INFO] 2026-05-06 19:08:03,742: publisherUpdate[/arena_info_static] -> http://y:38531/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 19:08:03,742: -PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:36373/
[rosmaster.threadpool][ERROR] 2026-05-06 19:08:03,743: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 19:08:03,743: -SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:37535/
[rosmaster.master][INFO] 2026-05-06 19:08:03,743: publisherUpdate[/arena_info_static] -> http://y:36373/ []
[rosmaster.master][INFO] 2026-05-06 19:08:03,743: -PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:45405/
