[rosmaster.main][INFO] 2026-04-23 11:08:02,341: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-23 11:08:02,341: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-23 11:13:09,086: -PUB [/rosout] /epsilon_metric_collector_143270_1776913690268 http://ying-N8:36443/
[rosmaster.master][INFO] 2026-04-23 11:13:09,086: -SERVICE [/epsilon_metric_collector_143270_1776913690268/get_loggers] /epsilon_metric_collector_143270_1776913690268 rosrpc://ying-N8:41535
[rosmaster.master][INFO] 2026-04-23 11:13:09,086: -SERVICE [/epsilon_metric_collector_143270_1776913690268/set_logger_level] /epsilon_metric_collector_143270_1776913690268 rosrpc://ying-N8:41535
[rosmaster.master][INFO] 2026-04-23 11:13:09,105: publisherUpdate[/rosout] -> http://ying-N8:36115/ ['http://ying-N8:34579/', 'http://ying-N8:45081/', 'http://ying-N8:46437/', 'http://ying-N8:35637/', 'http://ying-N8:35283/', 'http://ying-N8:35611/', 'http://ying-N8:38411/', 'http://ying-N8:34647/', 'http://ying-N8:44123/', 'http://ying-N8:43333/', 'http://ying-N8:40331/', 'http://ying-N8:43953/']
[rosmaster.master][INFO] 2026-04-23 11:13:09,106: publisherUpdate[/rosout] -> http://ying-N8:36115/ ['http://ying-N8:34579/', 'http://ying-N8:45081/', 'http://ying-N8:46437/', 'http://ying-N8:35637/', 'http://ying-N8:35283/', 'http://ying-N8:35611/', 'http://ying-N8:38411/', 'http://ying-N8:34647/', 'http://ying-N8:44123/', 'http://ying-N8:43333/', 'http://ying-N8:40331/', 'http://ying-N8:43953/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:11,650: +PUB [/rosout] /rostopic_143499_1776913991456 http://ying-N8:35851/
[rosmaster.master][INFO] 2026-04-23 11:13:11,653: +SERVICE [/rostopic_143499_1776913991456/get_loggers] /rostopic_143499_1776913991456 http://ying-N8:35851/
[rosmaster.master][INFO] 2026-04-23 11:13:11,654: +SERVICE [/rostopic_143499_1776913991456/set_logger_level] /rostopic_143499_1776913991456 http://ying-N8:35851/
[rosmaster.master][INFO] 2026-04-23 11:13:11,713: +SUB [/arena_info_dynamic] /rostopic_143499_1776913991456 http://ying-N8:35851/
[rosmaster.master][INFO] 2026-04-23 11:13:11,713: publisherUpdate[/rosout] -> http://ying-N8:36115/ ['http://ying-N8:34579/', 'http://ying-N8:45081/', 'http://ying-N8:46437/', 'http://ying-N8:35637/', 'http://ying-N8:35283/', 'http://ying-N8:35611/', 'http://ying-N8:38411/', 'http://ying-N8:34647/', 'http://ying-N8:44123/', 'http://ying-N8:43333/', 'http://ying-N8:40331/', 'http://ying-N8:43953/', 'http://ying-N8:35851/']
[rosmaster.master][INFO] 2026-04-23 11:13:11,715: publisherUpdate[/rosout] -> http://ying-N8:36115/ ['http://ying-N8:34579/', 'http://ying-N8:45081/', 'http://ying-N8:46437/', 'http://ying-N8:35637/', 'http://ying-N8:35283/', 'http://ying-N8:35611/', 'http://ying-N8:38411/', 'http://ying-N8:34647/', 'http://ying-N8:44123/', 'http://ying-N8:43333/', 'http://ying-N8:40331/', 'http://ying-N8:43953/', 'http://ying-N8:35851/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:24,847: -SUB [/arena_info_dynamic] /rostopic_143499_1776913991456 http://ying-N8:35851/
[rosmaster.master][INFO] 2026-04-23 11:13:24,848: -PUB [/rosout] /rostopic_143499_1776913991456 http://ying-N8:35851/
[rosmaster.master][INFO] 2026-04-23 11:13:24,848: -SERVICE [/rostopic_143499_1776913991456/get_loggers] /rostopic_143499_1776913991456 rosrpc://ying-N8:43991
[rosmaster.master][INFO] 2026-04-23 11:13:24,848: -SERVICE [/rostopic_143499_1776913991456/set_logger_level] /rostopic_143499_1776913991456 rosrpc://ying-N8:43991
[rosmaster.master][INFO] 2026-04-23 11:13:24,851: publisherUpdate[/rosout] -> http://ying-N8:36115/ ['http://ying-N8:34579/', 'http://ying-N8:45081/', 'http://ying-N8:46437/', 'http://ying-N8:35637/', 'http://ying-N8:35283/', 'http://ying-N8:35611/', 'http://ying-N8:38411/', 'http://ying-N8:34647/', 'http://ying-N8:44123/', 'http://ying-N8:43333/', 'http://ying-N8:40331/', 'http://ying-N8:43953/']
[rosmaster.master][INFO] 2026-04-23 11:13:24,852: publisherUpdate[/rosout] -> http://ying-N8:36115/ ['http://ying-N8:34579/', 'http://ying-N8:45081/', 'http://ying-N8:46437/', 'http://ying-N8:35637/', 'http://ying-N8:35283/', 'http://ying-N8:35611/', 'http://ying-N8:38411/', 'http://ying-N8:34647/', 'http://ying-N8:44123/', 'http://ying-N8:43333/', 'http://ying-N8:40331/', 'http://ying-N8:43953/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,961: -PUB [/rosout] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,962: -PUB [/arena_info_static] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,963: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,964: -PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,964: -PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,965: -PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,965: -SUB [/ctrl/agent_10] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,966: -SUB [/ctrl/agent_9] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,966: -SUB [/ctrl/agent_8] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,967: -SUB [/ctrl/agent_7] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,967: -SUB [/ctrl/agent_6] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,968: -SUB [/ctrl/agent_5] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,968: publisherUpdate[/rosout] -> http://ying-N8:36115/ ['http://ying-N8:34579/', 'http://ying-N8:45081/', 'http://ying-N8:46437/', 'http://ying-N8:35637/', 'http://ying-N8:35283/', 'http://ying-N8:35611/', 'http://ying-N8:38411/', 'http://ying-N8:34647/', 'http://ying-N8:44123/', 'http://ying-N8:43333/', 'http://ying-N8:43953/']
[rosmaster.master][INFO] 2026-04-23 11:13:25,969: -SUB [/ctrl/agent_4] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,969: publisherUpdate[/rosout] -> http://ying-N8:36115/ ['http://ying-N8:34579/', 'http://ying-N8:45081/', 'http://ying-N8:46437/', 'http://ying-N8:35637/', 'http://ying-N8:35283/', 'http://ying-N8:35611/', 'http://ying-N8:38411/', 'http://ying-N8:34647/', 'http://ying-N8:44123/', 'http://ying-N8:43333/', 'http://ying-N8:43953/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,970: publisherUpdate[/arena_info_static] -> http://ying-N8:45081/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,970: -SUB [/ctrl/agent_3] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,971: publisherUpdate[/arena_info_static] -> http://ying-N8:45081/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,971: publisherUpdate[/arena_info_static] -> http://ying-N8:34579/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,971: -SUB [/ctrl/agent_2] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,972: publisherUpdate[/arena_info_static] -> http://ying-N8:34579/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,972: publisherUpdate[/arena_info_static] -> http://ying-N8:35637/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,973: -SUB [/ctrl/agent_1] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,973: publisherUpdate[/arena_info_static] -> http://ying-N8:35637/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,974: publisherUpdate[/arena_info_static] -> http://ying-N8:35283/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,974: -SUB [/ctrl/agent_0] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,975: publisherUpdate[/arena_info_static] -> http://ying-N8:35283/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,975: publisherUpdate[/arena_info_static] -> http://ying-N8:35611/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,976: -SUB [/initialpose] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,976: -SUB [/move_base_simple/goal] /phy_simulator_planning_node http://ying-N8:40331/
[rosmaster.master][INFO] 2026-04-23 11:13:25,977: publisherUpdate[/arena_info_static] -> http://ying-N8:35611/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,977: publisherUpdate[/arena_info_static] -> http://ying-N8:46437/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,978: -SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node rosrpc://ying-N8:45867
[rosmaster.master][INFO] 2026-04-23 11:13:25,978: -SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node rosrpc://ying-N8:45867
[rosmaster.master][INFO] 2026-04-23 11:13:25,979: publisherUpdate[/arena_info_static] -> http://ying-N8:46437/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,979: publisherUpdate[/arena_info_static] -> http://ying-N8:34647/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,980: publisherUpdate[/arena_info_static] -> http://ying-N8:34647/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,980: publisherUpdate[/arena_info_static] -> http://ying-N8:38411/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,981: publisherUpdate[/arena_info_static] -> http://ying-N8:38411/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,981: publisherUpdate[/arena_info_static] -> http://ying-N8:44123/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,982: publisherUpdate[/arena_info_static] -> http://ying-N8:44123/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,982: publisherUpdate[/arena_info_static] -> http://ying-N8:43333/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,983: publisherUpdate[/arena_info_static] -> http://ying-N8:43333/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,983: publisherUpdate[/arena_info_static] -> http://ying-N8:43953/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,984: publisherUpdate[/arena_info_static] -> http://ying-N8:43953/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,984: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:45081/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,985: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:45081/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,985: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:34579/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,986: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:34579/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,986: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:35637/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,986: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:35637/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,987: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:35283/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,987: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:35283/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,987: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:35611/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,988: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:35611/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,988: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:46437/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,989: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:46437/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,989: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:34647/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,990: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:34647/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,990: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:38411/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,990: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:38411/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,991: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:44123/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,991: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:44123/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:25,991: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:43333/ []
[rosmaster.master][INFO] 2026-04-23 11:13:25,992: -PUB [/rosout] /onlane_ai_agent_9 http://ying-N8:43333/
[rosmaster.master][INFO] 2026-04-23 11:13:25,993: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://ying-N8:43333/
[rosmaster.master][INFO] 2026-04-23 11:13:25,993: -PUB [/tf] /onlane_ai_agent_9 http://ying-N8:43333/
[rosmaster.master][INFO] 2026-04-23 11:13:25,994: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:43333/
[rosmaster.master][INFO] 2026-04-23 11:13:25,994: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://ying-N8:43333/
[rosmaster.master][INFO] 2026-04-23 11:13:25,994: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://ying-N8:43333/
[rosmaster.master][INFO] 2026-04-23 11:13:25,995: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://ying-N8:43333/
[rosmaster.master][INFO] 2026-04-23 11:13:25,995: -PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://ying-N8:43333/
[rosmaster.master][INFO] 2026-04-23 11:13:25,996: -PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://ying-N8:43333/
[rosmaster.master][INFO] 2026-04-23 11:13:25,997: -PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://ying-N8:43333/
[rosmaster.master][INFO] 2026-04-23 11:13:25,997: -PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:43333/
[rosmaster.master][INFO] 2026-04-23 11:13:25,998: -PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://ying-N8:43333/
[rosmaster.master][INFO] 2026-04-23 11:13:25,998: -PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://ying-N8:43333/
[rosmaster.master][INFO] 2026-04-23 11:13:25,999: -SUB [/arena_info_static] /onlane_ai_agent_9 http://ying-N8:43333/
[rosmaster.master][INFO] 2026-04-23 11:13:26,000: -SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://ying-N8:43333/
[rosmaster.master][INFO] 2026-04-23 11:13:26,000: -SUB [/joy] /onlane_ai_agent_9 http://ying-N8:43333/
[rosmaster.master][INFO] 2026-04-23 11:13:26,001: -SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 rosrpc://ying-N8:44179
[rosmaster.master][INFO] 2026-04-23 11:13:26,001: -SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 rosrpc://ying-N8:44179
[rosmaster.master][INFO] 2026-04-23 11:13:26,015: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:43333/ []: sec=0.02, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2026-04-23 11:13:26,016: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1165, in single_request
    http_conn = self.send_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1278, in send_request
    self.send_content(connection, request_body)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1308, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python3.8/http/client.py", line 1251, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "/usr/lib/python3.8/http/client.py", line 1011, in _send_output
    self.send(msg)
  File "/usr/lib/python3.8/http/client.py", line 951, in send
    self.connect()
  File "/usr/lib/python3.8/http/client.py", line 922, in connect
    self.sock = self._create_connection(
  File "/usr/lib/python3.8/socket.py", line 808, in create_connection
    raise err
  File "/usr/lib/python3.8/socket.py", line 796, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

[rosmaster.master][INFO] 2026-04-23 11:13:26,017: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:43953/ []
[rosmaster.master][INFO] 2026-04-23 11:13:26,017: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:43953/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:26,017: publisherUpdate[/rosout] -> http://ying-N8:36115/ ['http://ying-N8:34579/', 'http://ying-N8:45081/', 'http://ying-N8:46437/', 'http://ying-N8:35637/', 'http://ying-N8:35283/', 'http://ying-N8:35611/', 'http://ying-N8:38411/', 'http://ying-N8:34647/', 'http://ying-N8:44123/', 'http://ying-N8:43953/']
[rosmaster.master][INFO] 2026-04-23 11:13:26,018: publisherUpdate[/rosout] -> http://ying-N8:36115/ ['http://ying-N8:34579/', 'http://ying-N8:45081/', 'http://ying-N8:46437/', 'http://ying-N8:35637/', 'http://ying-N8:35283/', 'http://ying-N8:35611/', 'http://ying-N8:38411/', 'http://ying-N8:34647/', 'http://ying-N8:44123/', 'http://ying-N8:43953/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-23 11:13:26,085: -PUB [/rosout] /onlane_ai_agent_2 http://ying-N8:45081/
[rosmaster.master][INFO] 2026-04-23 11:13:26,086: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://ying-N8:45081/
[rosmaster.master][INFO] 2026-04-23 11:13:26,086: -PUB [/tf] /onlane_ai_agent_2 http://ying-N8:45081/
[rosmaster.master][INFO] 2026-04-23 11:13:26,087: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:45081/
[rosmaster.master][INFO] 2026-04-23 11:13:26,087: -PUB [/rosout] /onlane_ai_agent_3 http://ying-N8:35637/
[rosmaster.master][INFO] 2026-04-23 11:13:26,087: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://ying-N8:45081/
[rosmaster.master][INFO] 2026-04-23 11:13:26,088: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://ying-N8:35637/
[rosmaster.master][INFO] 2026-04-23 11:13:26,088: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://ying-N8:45081/
[rosmaster.master][INFO] 2026-04-23 11:13:26,089: -PUB [/rosout] /onlane_ai_agent_4 http://ying-N8:35283/
[rosmaster.master][INFO] 2026-04-23 11:13:26,089: -PUB [/tf] /onlane_ai_agent_3 http://ying-N8:35637/
[rosmaster.master][INFO] 2026-04-23 11:13:26,090: -PUB [/rosout] /onlane_ai_agent_5 http://ying-N8:35611/
[rosmaster.master][INFO] 2026-04-23 11:13:26,090: -PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://ying-N8:45081/
[rosmaster.master][INFO] 2026-04-23 11:13:26,090: -PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://ying-N8:35283/
[rosmaster.master][INFO] 2026-04-23 11:13:26,091: -PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://ying-N8:35611/
[rosmaster.master][INFO] 2026-04-23 11:13:26,092: -PUB [/rosout] /onlane_ai_agent_7 http://ying-N8:34647/
[rosmaster.master][INFO] 2026-04-23 11:13:26,092: -PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:35637/
[rosmaster.master][INFO] 2026-04-23 11:13:26,093: -PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://ying-N8:45081/
[rosmaster.master][INFO] 2026-04-23 11:13:26,093: -PUB [/rosout] /onlane_ai_agent_6 http://ying-N8:38411/
[rosmaster.master][INFO] 2026-04-23 11:13:26,093: -PUB [/tf] /onlane_ai_agent_4 http://ying-N8:35283/
[rosmaster.master][INFO] 2026-04-23 11:13:26,094: -PUB [/rosout] /onlane_ai_agent_8 http://ying-N8:44123/
[rosmaster.master][INFO] 2026-04-23 11:13:26,094: -PUB [/tf] /onlane_ai_agent_5 http://ying-N8:35611/
[rosmaster.master][INFO] 2026-04-23 11:13:26,094: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://ying-N8:34647/
[rosmaster.master][INFO] 2026-04-23 11:13:26,094: -PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://ying-N8:35637/
[rosmaster.master][INFO] 2026-04-23 11:13:26,095: -PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://ying-N8:45081/
[rosmaster.master][INFO] 2026-04-23 11:13:26,095: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://ying-N8:38411/
[rosmaster.master][INFO] 2026-04-23 11:13:26,096: -PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:35283/
[rosmaster.master][INFO] 2026-04-23 11:13:26,096: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://ying-N8:44123/
[rosmaster.master][INFO] 2026-04-23 11:13:26,096: -PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://ying-N8:35637/
[rosmaster.master][INFO] 2026-04-23 11:13:26,097: -PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:35611/
[rosmaster.master][INFO] 2026-04-23 11:13:26,097: -PUB [/tf] /onlane_ai_agent_7 http://ying-N8:34647/
[rosmaster.master][INFO] 2026-04-23 11:13:26,098: -PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://ying-N8:45081/
[rosmaster.master][INFO] 2026-04-23 11:13:26,098: -PUB [/tf] /onlane_ai_agent_6 http://ying-N8:38411/
[rosmaster.master][INFO] 2026-04-23 11:13:26,099: -PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://ying-N8:35283/
[rosmaster.master][INFO] 2026-04-23 11:13:26,099: -PUB [/tf] /onlane_ai_agent_8 http://ying-N8:44123/
[rosmaster.master][INFO] 2026-04-23 11:13:26,099: -PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://ying-N8:35611/
[rosmaster.master][INFO] 2026-04-23 11:13:26,099: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:34647/
[rosmaster.master][INFO] 2026-04-23 11:13:26,100: -PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://ying-N8:35637/
[rosmaster.master][INFO] 2026-04-23 11:13:26,100: -PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:45081/
[rosmaster.master][INFO] 2026-04-23 11:13:26,101: -PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://ying-N8:35283/
[rosmaster.master][INFO] 2026-04-23 11:13:26,101: -PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:38411/
[rosmaster.master][INFO] 2026-04-23 11:13:26,101: -PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://ying-N8:35611/
[rosmaster.master][INFO] 2026-04-23 11:13:26,102: -PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:44123/
[rosmaster.master][INFO] 2026-04-23 11:13:26,102: -PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://ying-N8:34647/
[rosmaster.master][INFO] 2026-04-23 11:13:26,103: -PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://ying-N8:35637/
[rosmaster.master][INFO] 2026-04-23 11:13:26,103: -PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://ying-N8:45081/
[rosmaster.master][INFO] 2026-04-23 11:13:26,103: -PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://ying-N8:38411/
[rosmaster.master][INFO] 2026-04-23 11:13:26,104: -PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://ying-N8:35283/
[rosmaster.master][INFO] 2026-04-23 11:13:26,104: -PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://ying-N8:44123/
[rosmaster.master][INFO] 2026-04-23 11:13:26,105: -PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://ying-N8:35611/
[rosmaster.master][INFO] 2026-04-23 11:13:26,105: -PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://ying-N8:34647/
[rosmaster.master][INFO] 2026-04-23 11:13:26,105: -PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://ying-N8:35637/
[rosmaster.master][INFO] 2026-04-23 11:13:26,106: -PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://ying-N8:45081/
[rosmaster.master][INFO] 2026-04-23 11:13:26,106: -PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://ying-N8:35283/
