[rosmaster.main][INFO] 2026-05-06 15:04:19,826: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 15:04:19,827: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 15:06:31,046: -PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:06:31,046: -PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:06:31,046: -PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:06:31,047: -SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:06:31,047: -SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:06:31,048: -SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:06:31,048: -SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:06:31,048: -SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:06:31,048: -SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:06:31,048: -SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:06:31,048: -SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:06:31,049: -SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:06:31,049: -SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:06:31,049: -SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:06:31,049: -SUB [/initialpose] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:06:31,049: -SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:36811/
[rosmaster.master][INFO] 2026-05-06 15:06:31,049: -SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node rosrpc://y:41329
[rosmaster.master][INFO] 2026-05-06 15:06:31,050: -SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node rosrpc://y:41329
[rosmaster.master][INFO] 2026-05-06 15:06:31,071: -PUB [/rosout] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:06:31,072: -PUB [/rosout] /onlane_ai_agent_10 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 15:06:31,072: -PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:06:31,072: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 15:06:31,072: -PUB [/tf] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:06:31,072: -PUB [/tf] /onlane_ai_agent_10 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 15:06:31,073: -PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:06:31,073: -PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:06:31,073: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/', 'http://y:40113/', 'http://y:34413/', 'http://y:37387/']
[rosmaster.master][INFO] 2026-05-06 15:06:31,074: publisherUpdate[/arena_info_static] -> http://y:40565/ []
[rosmaster.master][INFO] 2026-05-06 15:06:31,074: -PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 15:06:31,074: -PUB [/rosout] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:06:31,075: publisherUpdate[/rosout] -> http://y:46525/ ['http://y:45425/', 'http://y:40565/', 'http://y:41345/', 'http://y:35925/', 'http://y:33825/', 'http://y:40359/', 'http://y:44409/', 'http://y:34289/', 'http://y:40113/', 'http://y:34413/', 'http://y:37387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:06:31,075: publisherUpdate[/arena_info_static] -> http://y:34413/ []
[rosmaster.master][INFO] 2026-05-06 15:06:31,075: publisherUpdate[/arena_info_static] -> http://y:40565/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:06:31,075: publisherUpdate[/arena_info_static] -> http://y:45425/ []
[rosmaster.master][INFO] 2026-05-06 15:06:31,076: -PUB [/rosout] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:06:31,076: publisherUpdate[/arena_info_static] -> http://y:45425/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:06:31,076: -PUB [/rosout] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:06:31,076: publisherUpdate[/arena_info_static] -> http://y:44409/ []
[rosmaster.master][INFO] 2026-05-06 15:06:31,076: -PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:06:31,076: publisherUpdate[/arena_info_static] -> http://y:44409/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 15:06:31,077: -PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 15:06:31,077: publisherUpdate[/arena_info_static] -> http://y:35925/ []
[rosmaster.master][INFO] 2026-05-06 15:06:31,077: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:06:31,077: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:06:31,077: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:06:31,077: -PUB [/rosout] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:06:31,078: publisherUpdate[/arena_info_static] -> http://y:35925/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:06:31,078: publisherUpdate[/arena_info_static] -> http://y:40113/ []
[rosmaster.master][INFO] 2026-05-06 15:06:31,078: -PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:06:31,078: -PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 15:06:31,079: -PUB [/tf] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:06:31,079: -PUB [/tf] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:06:31,079: -PUB [/tf] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:06:31,079: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:06:31,080: -PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:06:31,080: -PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 15:06:31,080: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:06:31,080: -PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:06:31,081: -PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:06:31,081: -PUB [/tf] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:06:31,081: -PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 15:06:31,081: -PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:06:31,081: -PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:06:31,081: -PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:06:31,082: publisherUpdate[/arena_info_static] -> http://y:34413/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 15:06:31,082: -PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:06:31,082: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:06:31,082: -PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 15:06:31,083: -PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:06:31,083: -PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:06:31,083: -PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:06:31,083: -PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:40113/
[rosmaster.threadpool][ERROR] 2026-05-06 15:06:31,083: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 15:06:31,084: publisherUpdate[/arena_info_static] -> http://y:40113/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 15:06:31,084: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:06:31,084: publisherUpdate[/arena_info_static] -> http://y:34289/ []
[rosmaster.threadpool][ERROR] 2026-05-06 15:06:31,084: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 15:06:31,084: -PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 15:06:31,084: publisherUpdate[/arena_info_static] -> http://y:41345/ []
[rosmaster.master][INFO] 2026-05-06 15:06:31,084: -PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:06:31,085: -PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:06:31,085: publisherUpdate[/arena_info_static] -> http://y:34289/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 15:06:31,085: -PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:40359/
[rosmaster.threadpool][ERROR] 2026-05-06 15:06:31,085: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 15:06:31,085: publisherUpdate[/arena_info_static] -> http://y:41345/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:06:31,085: -PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:06:31,085: publisherUpdate[/arena_info_static] -> http://y:33825/ []
[rosmaster.master][INFO] 2026-05-06 15:06:31,086: publisherUpdate[/arena_info_static] -> http://y:40359/ []
[rosmaster.master][INFO] 2026-05-06 15:06:31,086: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:06:31,086: -PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 15:06:31,086: publisherUpdate[/arena_info_static] -> http://y:33825/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 15:06:31,087: publisherUpdate[/arena_info_static] -> http://y:37387/ []
[rosmaster.master][INFO] 2026-05-06 15:06:31,087: -PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:06:31,087: publisherUpdate[/arena_info_static] -> http://y:40359/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2026-05-06 15:06:31,087: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 15:06:31,087: -PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:06:31,087: publisherUpdate[/arena_info_dynamic] -> http://y:40565/ []
[rosmaster.threadpool][ERROR] 2026-05-06 15:06:31,087: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 15:06:31,088: publisherUpdate[/arena_info_static] -> http://y:37387/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 15:06:31,088: -PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:06:31,088: publisherUpdate[/arena_info_dynamic] -> http://y:34413/ []
[rosmaster.threadpool][ERROR] 2026-05-06 15:06:31,088: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 15:06:31,089: publisherUpdate[/arena_info_dynamic] -> http://y:40565/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:06:31,089: -PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:40113/
[rosmaster.master][INFO] 2026-05-06 15:06:31,089: publisherUpdate[/arena_info_dynamic] -> http://y:45425/ []
[rosmaster.master][INFO] 2026-05-06 15:06:31,089: publisherUpdate[/arena_info_dynamic] -> http://y:34413/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 15:06:31,089: publisherUpdate[/arena_info_dynamic] -> http://y:44409/ []
[rosmaster.master][INFO] 2026-05-06 15:06:31,089: -PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:34413/
[rosmaster.threadpool][ERROR] 2026-05-06 15:06:31,089: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 15:06:31,090: publisherUpdate[/arena_info_dynamic] -> http://y:35925/ []
[rosmaster.master][INFO] 2026-05-06 15:06:31,090: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:06:31,091: publisherUpdate[/arena_info_dynamic] -> http://y:45425/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 15:06:31,091: publisherUpdate[/arena_info_dynamic] -> http://y:35925/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:06:31,091: -PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:06:31,091: publisherUpdate[/arena_info_dynamic] -> http://y:40113/ []
[rosmaster.master][INFO] 2026-05-06 15:06:31,091: publisherUpdate[/arena_info_dynamic] -> http://y:34289/ []
[rosmaster.master][INFO] 2026-05-06 15:06:31,091: -PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:34289/
[rosmaster.master][INFO] 2026-05-06 15:06:31,092: -PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:40359/
[rosmaster.master][INFO] 2026-05-06 15:06:31,092: publisherUpdate[/arena_info_dynamic] -> http://y:34289/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 15:06:31,092: -PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:40113/
[rosmaster.threadpool][ERROR] 2026-05-06 15:06:31,092: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 15:06:31,093: publisherUpdate[/arena_info_dynamic] -> http://y:41345/ []
[rosmaster.master][INFO] 2026-05-06 15:06:31,093: -PUB [/rosout] /onlane_ai_agent_5 http://y:44409/
[rosmaster.master][INFO] 2026-05-06 15:06:31,093: publisherUpdate[/arena_info_dynamic] -> http://y:40113/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 15:06:31,093: -PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 15:06:31,094: publisherUpdate[/arena_info_dynamic] -> http://y:41345/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 15:06:31,094: publisherUpdate[/arena_info_dynamic] -> http://y:33825/ []
[rosmaster.threadpool][ERROR] 2026-05-06 15:06:31,094: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 15:06:31,094: -PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:37387/
[rosmaster.master][INFO] 2026-05-06 15:06:31,095: publisherUpdate[/arena_info_dynamic] -> http://y:40359/ []
[rosmaster.master][INFO] 2026-05-06 15:06:31,095: -SUB [/arena_info_static] /onlane_ai_agent_4 http://y:33825/
[rosmaster.master][INFO] 2026-05-06 15:06:31,095: publisherUpdate[/arena_info_dynamic] -> http://y:33825/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 15:06:31,095: -PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:34289/
[rosmaster.threadpool][ERROR] 2026-05-06 15:06:31,096: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
