[rosmaster.main][INFO] 2026-05-06 16:40:33,497: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 16:40:33,500: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 16:42:42,032: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:46685/', 'http://y:45797/', 'http://y:37857/', 'http://y:45071/', 'http://y:46189/', 'http://y:33293/', 'http://y:40903/', 'http://y:45575/', 'http://y:35451/', 'http://y:44607/', 'http://y:41611/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:56,545: -SUB [/arena_info_dynamic] /rostopic_1532575_1778056961839 http://y:41611/
[rosmaster.master][INFO] 2026-05-06 16:42:56,545: -PUB [/rosout] /rostopic_1532575_1778056961839 http://y:41611/
[rosmaster.master][INFO] 2026-05-06 16:42:56,545: -SERVICE [/rostopic_1532575_1778056961839/get_loggers] /rostopic_1532575_1778056961839 rosrpc://y:45015
[rosmaster.master][INFO] 2026-05-06 16:42:56,545: -SERVICE [/rostopic_1532575_1778056961839/set_logger_level] /rostopic_1532575_1778056961839 rosrpc://y:45015
[rosmaster.master][INFO] 2026-05-06 16:42:56,555: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:46685/', 'http://y:45797/', 'http://y:37857/', 'http://y:45071/', 'http://y:46189/', 'http://y:33293/', 'http://y:40903/', 'http://y:45575/', 'http://y:35451/', 'http://y:44607/']
[rosmaster.master][INFO] 2026-05-06 16:42:56,556: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:46685/', 'http://y:45797/', 'http://y:37857/', 'http://y:45071/', 'http://y:46189/', 'http://y:33293/', 'http://y:40903/', 'http://y:45575/', 'http://y:35451/', 'http://y:44607/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:57,359: -PUB [/rosout] /onlane_ai_agent_3 http://y:45797/
[rosmaster.master][INFO] 2026-05-06 16:42:57,359: -PUB [/rosout] /onlane_ai_agent_9 http://y:40903/
[rosmaster.master][INFO] 2026-05-06 16:42:57,360: -PUB [/rosout] /onlane_ai_agent_6 http://y:45575/
[rosmaster.master][INFO] 2026-05-06 16:42:57,361: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:40903/
[rosmaster.master][INFO] 2026-05-06 16:42:57,361: -PUB [/rosout] /onlane_ai_agent_8 http://y:33293/
[rosmaster.master][INFO] 2026-05-06 16:42:57,362: -PUB [/tf] /onlane_ai_agent_9 http://y:40903/
[rosmaster.master][INFO] 2026-05-06 16:42:57,363: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:45575/
[rosmaster.master][INFO] 2026-05-06 16:42:57,364: -PUB [/rosout] /onlane_ai_agent_7 http://y:46189/
[rosmaster.master][INFO] 2026-05-06 16:42:57,366: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:33293/
[rosmaster.master][INFO] 2026-05-06 16:42:57,367: -PUB [/tf] /onlane_ai_agent_6 http://y:45575/
[rosmaster.master][INFO] 2026-05-06 16:42:57,369: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:40903/
[rosmaster.master][INFO] 2026-05-06 16:42:57,369: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:46685/', 'http://y:37857/', 'http://y:45071/', 'http://y:46189/', 'http://y:33293/', 'http://y:40903/', 'http://y:45575/', 'http://y:35451/', 'http://y:44607/']
[rosmaster.master][INFO] 2026-05-06 16:42:57,371: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:45797/
[rosmaster.master][INFO] 2026-05-06 16:42:57,371: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:46685/', 'http://y:37857/', 'http://y:45071/', 'http://y:46189/', 'http://y:33293/', 'http://y:40903/', 'http://y:45575/', 'http://y:35451/', 'http://y:44607/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:57,372: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:46685/', 'http://y:37857/', 'http://y:45071/', 'http://y:46189/', 'http://y:33293/', 'http://y:45575/', 'http://y:35451/', 'http://y:44607/']
[rosmaster.master][INFO] 2026-05-06 16:42:57,372: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:46189/
[rosmaster.master][INFO] 2026-05-06 16:42:57,373: -PUB [/rosout] /onlane_ai_agent_2 http://y:46685/
[rosmaster.master][INFO] 2026-05-06 16:42:57,374: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:46685/', 'http://y:37857/', 'http://y:45071/', 'http://y:46189/', 'http://y:33293/', 'http://y:45575/', 'http://y:35451/', 'http://y:44607/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:57,374: -PUB [/rosout] /onlane_ai_agent_10 http://y:35451/
[rosmaster.master][INFO] 2026-05-06 16:42:57,374: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:46685/', 'http://y:37857/', 'http://y:45071/', 'http://y:46189/', 'http://y:33293/', 'http://y:35451/', 'http://y:44607/']
[rosmaster.master][INFO] 2026-05-06 16:42:57,375: -PUB [/tf] /onlane_ai_agent_8 http://y:33293/
[rosmaster.master][INFO] 2026-05-06 16:42:57,376: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:46685/', 'http://y:37857/', 'http://y:45071/', 'http://y:46189/', 'http://y:33293/', 'http://y:35451/', 'http://y:44607/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:57,376: publisherUpdate[/ctrl/agent_9] -> http://y:44607/ []
[rosmaster.master][INFO] 2026-05-06 16:42:57,376: -PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:45575/
[rosmaster.master][INFO] 2026-05-06 16:42:57,376: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:40903/
[rosmaster.master][INFO] 2026-05-06 16:42:57,377: -PUB [/tf] /onlane_ai_agent_3 http://y:45797/
[rosmaster.master][INFO] 2026-05-06 16:42:57,377: publisherUpdate[/ctrl/agent_9] -> http://y:44607/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:57,378: -PUB [/tf] /onlane_ai_agent_7 http://y:46189/
[rosmaster.master][INFO] 2026-05-06 16:42:57,378: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:46685/', 'http://y:37857/', 'http://y:45071/', 'http://y:46189/', 'http://y:35451/', 'http://y:44607/']
[rosmaster.master][INFO] 2026-05-06 16:42:57,378: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:46685/
[rosmaster.master][INFO] 2026-05-06 16:42:57,379: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:35451/
[rosmaster.master][INFO] 2026-05-06 16:42:57,379: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:46685/', 'http://y:37857/', 'http://y:45071/', 'http://y:46189/', 'http://y:35451/', 'http://y:44607/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:57,379: -PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:33293/
[rosmaster.master][INFO] 2026-05-06 16:42:57,380: publisherUpdate[/ctrl/agent_6] -> http://y:44607/ []
[rosmaster.master][INFO] 2026-05-06 16:42:57,380: -PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:45575/
[rosmaster.master][INFO] 2026-05-06 16:42:57,380: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:40903/
[rosmaster.master][INFO] 2026-05-06 16:42:57,380: publisherUpdate[/ctrl/agent_6] -> http://y:44607/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:57,381: -PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:45797/
[rosmaster.master][INFO] 2026-05-06 16:42:57,381: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:46685/', 'http://y:37857/', 'http://y:45071/', 'http://y:35451/', 'http://y:44607/']
[rosmaster.master][INFO] 2026-05-06 16:42:57,381: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:46189/
[rosmaster.master][INFO] 2026-05-06 16:42:57,382: -PUB [/tf] /onlane_ai_agent_2 http://y:46685/
[rosmaster.master][INFO] 2026-05-06 16:42:57,382: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:46685/', 'http://y:37857/', 'http://y:45071/', 'http://y:35451/', 'http://y:44607/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:57,382: -PUB [/tf] /onlane_ai_agent_10 http://y:35451/
[rosmaster.master][INFO] 2026-05-06 16:42:57,382: publisherUpdate[/ctrl/agent_8] -> http://y:44607/ []
[rosmaster.master][INFO] 2026-05-06 16:42:57,383: -PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:33293/
[rosmaster.master][INFO] 2026-05-06 16:42:57,383: -PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:45575/
[rosmaster.master][INFO] 2026-05-06 16:42:57,383: publisherUpdate[/ctrl/agent_8] -> http://y:44607/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:57,384: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:40903/
[rosmaster.master][INFO] 2026-05-06 16:42:57,384: publisherUpdate[/ctrl/agent_3] -> http://y:44607/ []
[rosmaster.master][INFO] 2026-05-06 16:42:57,384: -PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:45797/
[rosmaster.master][INFO] 2026-05-06 16:42:57,384: publisherUpdate[/ctrl/agent_3] -> http://y:44607/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:57,384: publisherUpdate[/ctrl/agent_7] -> http://y:44607/ []
[rosmaster.master][INFO] 2026-05-06 16:42:57,384: -PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:46189/
[rosmaster.master][INFO] 2026-05-06 16:42:57,385: publisherUpdate[/ctrl/agent_7] -> http://y:44607/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:57,385: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:46685/
[rosmaster.master][INFO] 2026-05-06 16:42:57,385: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:37857/', 'http://y:45071/', 'http://y:35451/', 'http://y:44607/']
[rosmaster.master][INFO] 2026-05-06 16:42:57,385: -PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:35451/
[rosmaster.master][INFO] 2026-05-06 16:42:57,385: -PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:33293/
[rosmaster.master][INFO] 2026-05-06 16:42:57,386: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:37857/', 'http://y:45071/', 'http://y:35451/', 'http://y:44607/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:57,386: -PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:45575/
[rosmaster.master][INFO] 2026-05-06 16:42:57,386: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:37857/', 'http://y:45071/', 'http://y:44607/']
[rosmaster.master][INFO] 2026-05-06 16:42:57,386: -PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:40903/
[rosmaster.master][INFO] 2026-05-06 16:42:57,386: -PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:45797/
[rosmaster.master][INFO] 2026-05-06 16:42:57,386: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:37857/', 'http://y:45071/', 'http://y:44607/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:57,387: publisherUpdate[/ctrl/agent_2] -> http://y:44607/ []
[rosmaster.master][INFO] 2026-05-06 16:42:57,387: -PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:46189/
[rosmaster.master][INFO] 2026-05-06 16:42:57,387: publisherUpdate[/ctrl/agent_2] -> http://y:44607/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:57,387: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:46685/
[rosmaster.master][INFO] 2026-05-06 16:42:57,387: publisherUpdate[/ctrl/agent_10] -> http://y:44607/ []
[rosmaster.master][INFO] 2026-05-06 16:42:57,388: -PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:35451/
[rosmaster.master][INFO] 2026-05-06 16:42:57,388: -PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:33293/
[rosmaster.master][INFO] 2026-05-06 16:42:57,388: -PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:45575/
[rosmaster.master][INFO] 2026-05-06 16:42:57,388: -PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:40903/
[rosmaster.master][INFO] 2026-05-06 16:42:57,389: -PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:45797/
[rosmaster.master][INFO] 2026-05-06 16:42:57,389: -PUB [/rosout] /phy_simulator_planning_node http://y:44607/
[rosmaster.master][INFO] 2026-05-06 16:42:57,389: -PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:46189/
[rosmaster.master][INFO] 2026-05-06 16:42:57,389: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:46685/
[rosmaster.master][INFO] 2026-05-06 16:42:57,389: -PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:35451/
[rosmaster.master][INFO] 2026-05-06 16:42:57,389: -PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:33293/
[rosmaster.master][INFO] 2026-05-06 16:42:57,390: -PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:45575/
[rosmaster.master][INFO] 2026-05-06 16:42:57,390: -PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:40903/
[rosmaster.master][INFO] 2026-05-06 16:42:57,390: -PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:45797/
[rosmaster.master][INFO] 2026-05-06 16:42:57,390: -PUB [/arena_info_static] /phy_simulator_planning_node http://y:44607/
[rosmaster.master][INFO] 2026-05-06 16:42:57,391: -PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:46189/
[rosmaster.master][INFO] 2026-05-06 16:42:57,391: -PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:46685/
[rosmaster.master][INFO] 2026-05-06 16:42:57,391: -PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:35451/
[rosmaster.master][INFO] 2026-05-06 16:42:57,391: -PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:33293/
[rosmaster.master][INFO] 2026-05-06 16:42:57,391: -PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:45575/
[rosmaster.master][INFO] 2026-05-06 16:42:57,392: -PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:40903/
[rosmaster.master][INFO] 2026-05-06 16:42:57,392: -PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:45797/
[rosmaster.master][INFO] 2026-05-06 16:42:57,392: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:44607/
[rosmaster.master][INFO] 2026-05-06 16:42:57,392: -PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:46189/
[rosmaster.master][INFO] 2026-05-06 16:42:57,392: -PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:46685/
[rosmaster.master][INFO] 2026-05-06 16:42:57,393: -PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:35451/
[rosmaster.master][INFO] 2026-05-06 16:42:57,393: -PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:33293/
[rosmaster.master][INFO] 2026-05-06 16:42:57,393: -PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:45575/
[rosmaster.master][INFO] 2026-05-06 16:42:57,393: -PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:45797/
[rosmaster.master][INFO] 2026-05-06 16:42:57,393: -PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:40903/
[rosmaster.master][INFO] 2026-05-06 16:42:57,393: -PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:44607/
[rosmaster.master][INFO] 2026-05-06 16:42:57,394: -PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:46189/
[rosmaster.master][INFO] 2026-05-06 16:42:57,394: -PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:46685/
[rosmaster.master][INFO] 2026-05-06 16:42:57,394: -PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:35451/
[rosmaster.master][INFO] 2026-05-06 16:42:57,395: -PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:33293/
[rosmaster.master][INFO] 2026-05-06 16:42:57,395: -PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:45575/
[rosmaster.master][INFO] 2026-05-06 16:42:57,395: -PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:45797/
[rosmaster.master][INFO] 2026-05-06 16:42:57,395: -PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:40903/
[rosmaster.master][INFO] 2026-05-06 16:42:57,395: -PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:44607/
[rosmaster.master][INFO] 2026-05-06 16:42:57,395: -PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:46189/
[rosmaster.master][INFO] 2026-05-06 16:42:57,396: -PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:46685/
[rosmaster.master][INFO] 2026-05-06 16:42:57,396: -PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:35451/
[rosmaster.master][INFO] 2026-05-06 16:42:57,396: -PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:33293/
[rosmaster.master][INFO] 2026-05-06 16:42:57,397: -PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:45575/
[rosmaster.master][INFO] 2026-05-06 16:42:57,397: -PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:45797/
[rosmaster.master][INFO] 2026-05-06 16:42:57,397: -SUB [/arena_info_static] /onlane_ai_agent_9 http://y:40903/
[rosmaster.master][INFO] 2026-05-06 16:42:57,398: publisherUpdate[/ctrl/agent_10] -> http://y:44607/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 16:42:57,398: -PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:44607/
[rosmaster.master][INFO] 2026-05-06 16:42:57,398: -PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:46189/
[rosmaster.master][INFO] 2026-05-06 16:42:57,399: -PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:46685/
[rosmaster.master][INFO] 2026-05-06 16:42:57,399: -PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:35451/
[rosmaster.master][INFO] 2026-05-06 16:42:57,400: -PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:33293/
[rosmaster.master][INFO] 2026-05-06 16:42:57,400: -SUB [/arena_info_static] /onlane_ai_agent_6 http://y:45575/
[rosmaster.master][INFO] 2026-05-06 16:42:57,400: -PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:45797/
[rosmaster.master][INFO] 2026-05-06 16:42:57,401: -SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:40903/
[rosmaster.master][INFO] 2026-05-06 16:42:57,401: -SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:44607/
[rosmaster.threadpool][ERROR] 2026-05-06 16:42:57,402: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 16:42:57,402: -PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:46189/
[rosmaster.master][INFO] 2026-05-06 16:42:57,402: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:37857/', 'http://y:45071/']
[rosmaster.master][INFO] 2026-05-06 16:42:57,403: -PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:46685/
[rosmaster.master][INFO] 2026-05-06 16:42:57,404: publisherUpdate[/rosout] -> http://y:34451/ ['http://y:44897/', 'http://y:34185/', 'http://y:37857/', 'http://y:45071/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:57,404: -PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:35451/
[rosmaster.master][INFO] 2026-05-06 16:42:57,404: publisherUpdate[/arena_info_static] -> http://y:44897/ []
[rosmaster.master][INFO] 2026-05-06 16:42:57,405: -SUB [/arena_info_static] /onlane_ai_agent_8 http://y:33293/
[rosmaster.master][INFO] 2026-05-06 16:42:57,405: -SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:45575/
[rosmaster.master][INFO] 2026-05-06 16:42:57,406: -SUB [/arena_info_static] /onlane_ai_agent_3 http://y:45797/
[rosmaster.master][INFO] 2026-05-06 16:42:57,406: publisherUpdate[/arena_info_static] -> http://y:44897/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:57,407: -SUB [/joy] /onlane_ai_agent_9 http://y:40903/
[rosmaster.master][INFO] 2026-05-06 16:42:57,407: publisherUpdate[/arena_info_static] -> http://y:34185/ []
[rosmaster.master][INFO] 2026-05-06 16:42:57,407: -SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:44607/
[rosmaster.master][INFO] 2026-05-06 16:42:57,408: -SUB [/arena_info_static] /onlane_ai_agent_7 http://y:46189/
[rosmaster.master][INFO] 2026-05-06 16:42:57,409: -PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:46685/
[rosmaster.master][INFO] 2026-05-06 16:42:57,409: publisherUpdate[/arena_info_static] -> http://y:34185/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:57,410: -PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:35451/
[rosmaster.master][INFO] 2026-05-06 16:42:57,410: publisherUpdate[/arena_info_static] -> http://y:45797/ []
[rosmaster.master][INFO] 2026-05-06 16:42:57,410: -SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:33293/
[rosmaster.master][INFO] 2026-05-06 16:42:57,411: -SUB [/joy] /onlane_ai_agent_6 http://y:45575/
[rosmaster.master][INFO] 2026-05-06 16:42:57,411: -SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:45797/
[rosmaster.master][INFO] 2026-05-06 16:42:57,412: -SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 rosrpc://y:33371
[rosmaster.master][INFO] 2026-05-06 16:42:57,413: publisherUpdate[/arena_info_static] -> http://y:45797/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 16:42:57,413: -SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:44607/
[rosmaster.threadpool][ERROR] 2026-05-06 16:42:57,414: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 16:42:57,414: publisherUpdate[/arena_info_static] -> http://y:37857/ []
[rosmaster.master][INFO] 2026-05-06 16:42:57,414: -SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:46189/
[rosmaster.master][INFO] 2026-05-06 16:42:57,415: publisherUpdate[/arena_info_static] -> http://y:37857/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 16:42:57,415: -SUB [/arena_info_static] /onlane_ai_agent_2 http://y:46685/
[rosmaster.master][INFO] 2026-05-06 16:42:57,416: publisherUpdate[/arena_info_static] -> http://y:46685/ []
[rosmaster.master][INFO] 2026-05-06 16:42:57,416: -SUB [/arena_info_static] /onlane_ai_agent_10 http://y:35451/
[rosmaster.master][INFO] 2026-05-06 16:42:57,417: -SUB [/joy] /onlane_ai_agent_8 http://y:33293/
