[rosmaster.main][INFO] 2026-05-06 19:03:13,408: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 19:03:13,408: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 19:05:21,967: +PUB [/rosout] /rostopic_371866_1778065521852 http://y:45317/
[rosmaster.master][INFO] 2026-05-06 19:05:21,969: +SERVICE [/rostopic_371866_1778065521852/get_loggers] /rostopic_371866_1778065521852 http://y:45317/
[rosmaster.master][INFO] 2026-05-06 19:05:21,969: +SERVICE [/rostopic_371866_1778065521852/set_logger_level] /rostopic_371866_1778065521852 http://y:45317/
[rosmaster.master][INFO] 2026-05-06 19:05:21,969: publisherUpdate[/rosout] -> http://y:40211/ ['http://y:36857/', 'http://y:42667/', 'http://y:38097/', 'http://y:38851/', 'http://y:34003/', 'http://y:42955/', 'http://y:39447/', 'http://y:38865/', 'http://y:37339/', 'http://y:44805/', 'http://y:37303/', 'http://y:36941/', 'http://y:45317/']
[rosmaster.master][INFO] 2026-05-06 19:05:21,970: publisherUpdate[/rosout] -> http://y:40211/ ['http://y:36857/', 'http://y:42667/', 'http://y:38097/', 'http://y:38851/', 'http://y:34003/', 'http://y:42955/', 'http://y:39447/', 'http://y:38865/', 'http://y:37339/', 'http://y:44805/', 'http://y:37303/', 'http://y:36941/', 'http://y:45317/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:05:21,979: +SUB [/arena_info_dynamic] /rostopic_371866_1778065521852 http://y:45317/
[rosmaster.master][INFO] 2026-05-06 19:05:36,530: -SUB [/arena_info_dynamic] /rostopic_371866_1778065521852 http://y:45317/
[rosmaster.master][INFO] 2026-05-06 19:05:36,530: -PUB [/rosout] /rostopic_371866_1778065521852 http://y:45317/
[rosmaster.master][INFO] 2026-05-06 19:05:36,530: -SERVICE [/rostopic_371866_1778065521852/get_loggers] /rostopic_371866_1778065521852 rosrpc://y:46315
[rosmaster.master][INFO] 2026-05-06 19:05:36,530: -SERVICE [/rostopic_371866_1778065521852/set_logger_level] /rostopic_371866_1778065521852 rosrpc://y:46315
[rosmaster.master][INFO] 2026-05-06 19:05:36,545: publisherUpdate[/rosout] -> http://y:40211/ ['http://y:36857/', 'http://y:42667/', 'http://y:38097/', 'http://y:38851/', 'http://y:34003/', 'http://y:42955/', 'http://y:39447/', 'http://y:38865/', 'http://y:37339/', 'http://y:44805/', 'http://y:37303/', 'http://y:36941/']
[rosmaster.master][INFO] 2026-05-06 19:05:36,546: publisherUpdate[/rosout] -> http://y:40211/ ['http://y:36857/', 'http://y:42667/', 'http://y:38097/', 'http://y:38851/', 'http://y:34003/', 'http://y:42955/', 'http://y:39447/', 'http://y:38865/', 'http://y:37339/', 'http://y:44805/', 'http://y:37303/', 'http://y:36941/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:05:37,305: -PUB [/rosout] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,305: -PUB [/arena_info_static] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,306: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,307: -PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,307: -PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,308: -PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,308: -SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,309: -SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,309: -SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,309: -SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,310: -SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,310: -SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,310: -SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,310: -SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,311: -SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,311: -SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,311: -SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,311: -SUB [/initialpose] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,311: -SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:36941/
[rosmaster.master][INFO] 2026-05-06 19:05:37,312: -SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node rosrpc://y:46899
[rosmaster.master][INFO] 2026-05-06 19:05:37,312: -SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node rosrpc://y:46899
[rosmaster.master][INFO] 2026-05-06 19:05:37,347: publisherUpdate[/rosout] -> http://y:40211/ ['http://y:36857/', 'http://y:42667/', 'http://y:38097/', 'http://y:38851/', 'http://y:34003/', 'http://y:42955/', 'http://y:39447/', 'http://y:38865/', 'http://y:37339/', 'http://y:44805/', 'http://y:37303/']
[rosmaster.master][INFO] 2026-05-06 19:05:37,348: publisherUpdate[/rosout] -> http://y:40211/ ['http://y:36857/', 'http://y:42667/', 'http://y:38097/', 'http://y:38851/', 'http://y:34003/', 'http://y:42955/', 'http://y:39447/', 'http://y:38865/', 'http://y:37339/', 'http://y:44805/', 'http://y:37303/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:05:37,348: publisherUpdate[/arena_info_static] -> http://y:36857/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,350: publisherUpdate[/arena_info_static] -> http://y:36857/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:05:37,350: publisherUpdate[/arena_info_static] -> http://y:38097/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,351: publisherUpdate[/arena_info_static] -> http://y:38097/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 19:05:37,351: publisherUpdate[/arena_info_static] -> http://y:39447/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,352: publisherUpdate[/arena_info_static] -> http://y:39447/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 19:05:37,352: publisherUpdate[/arena_info_static] -> http://y:42955/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,352: publisherUpdate[/arena_info_static] -> http://y:37339/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,354: publisherUpdate[/arena_info_static] -> http://y:37339/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 19:05:37,354: publisherUpdate[/arena_info_static] -> http://y:42955/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:05:37,355: publisherUpdate[/arena_info_static] -> http://y:42667/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,355: publisherUpdate[/arena_info_static] -> http://y:44805/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,356: publisherUpdate[/arena_info_static] -> http://y:44805/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 19:05:37,356: publisherUpdate[/arena_info_static] -> http://y:42667/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:05:37,357: publisherUpdate[/arena_info_static] -> http://y:38851/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,357: publisherUpdate[/arena_info_static] -> http://y:34003/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,358: publisherUpdate[/arena_info_static] -> http://y:34003/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 19:05:37,359: publisherUpdate[/arena_info_static] -> http://y:38865/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,359: publisherUpdate[/arena_info_static] -> http://y:38851/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:05:37,360: publisherUpdate[/arena_info_static] -> http://y:37303/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,359: -PUB [/rosout] /onlane_ai_agent_7 http://y:37303/
[rosmaster.master][INFO] 2026-05-06 19:05:37,361: publisherUpdate[/arena_info_static] -> http://y:38865/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 19:05:37,361: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:37303/
[rosmaster.master][INFO] 2026-05-06 19:05:37,362: publisherUpdate[/arena_info_dynamic] -> http://y:36857/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,363: -PUB [/tf] /onlane_ai_agent_7 http://y:37303/
[rosmaster.master][INFO] 2026-05-06 19:05:37,363: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:37303/
[rosmaster.master][INFO] 2026-05-06 19:05:37,364: publisherUpdate[/arena_info_dynamic] -> http://y:36857/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:05:37,364: -PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:37303/
[rosmaster.master][INFO] 2026-05-06 19:05:37,364: publisherUpdate[/arena_info_dynamic] -> http://y:38097/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,365: -PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:37303/
[rosmaster.master][INFO] 2026-05-06 19:05:37,366: -PUB [/rosout] /onlane_ai_agent_2 http://y:38097/
[rosmaster.master][INFO] 2026-05-06 19:05:37,366: -PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:37303/
[rosmaster.master][INFO] 2026-05-06 19:05:37,367: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:38097/
[rosmaster.master][INFO] 2026-05-06 19:05:37,367: -PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:37303/
[rosmaster.master][INFO] 2026-05-06 19:05:37,367: -PUB [/tf] /onlane_ai_agent_2 http://y:38097/
[rosmaster.master][INFO] 2026-05-06 19:05:37,368: -PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:37303/
[rosmaster.master][INFO] 2026-05-06 19:05:37,368: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:38097/
[rosmaster.master][INFO] 2026-05-06 19:05:37,368: -PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:37303/
[rosmaster.master][INFO] 2026-05-06 19:05:37,369: publisherUpdate[/arena_info_static] -> http://y:37303/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 19:05:37,369: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:38097/
[rosmaster.master][INFO] 2026-05-06 19:05:37,370: -PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:37303/
[rosmaster.master][INFO] 2026-05-06 19:05:37,370: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:38097/
[rosmaster.master][INFO] 2026-05-06 19:05:37,371: -PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:37303/
[rosmaster.master][INFO] 2026-05-06 19:05:37,371: -PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:38097/
[rosmaster.master][INFO] 2026-05-06 19:05:37,372: -PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:37303/
[rosmaster.master][INFO] 2026-05-06 19:05:37,372: -PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:38097/
[rosmaster.threadpool][ERROR] 2026-05-06 19:05:37,373: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 19:05:37,373: -SUB [/arena_info_static] /onlane_ai_agent_7 http://y:37303/
[rosmaster.master][INFO] 2026-05-06 19:05:37,373: publisherUpdate[/arena_info_dynamic] -> http://y:39447/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,374: -PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:38097/
[rosmaster.master][INFO] 2026-05-06 19:05:37,375: -SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:37303/
[rosmaster.master][INFO] 2026-05-06 19:05:37,375: -PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:38097/
[rosmaster.master][INFO] 2026-05-06 19:05:37,376: -SUB [/joy] /onlane_ai_agent_7 http://y:37303/
[rosmaster.master][INFO] 2026-05-06 19:05:37,377: publisherUpdate[/arena_info_dynamic] -> http://y:38097/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 19:05:37,377: -PUB [/rosout] /onlane_ai_agent_6 http://y:39447/
[rosmaster.threadpool][ERROR] 2026-05-06 19:05:37,378: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 19:05:37,378: -PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:38097/
[rosmaster.master][INFO] 2026-05-06 19:05:37,378: publisherUpdate[/arena_info_dynamic] -> http://y:37339/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,378: -SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 rosrpc://y:42819
[rosmaster.master][INFO] 2026-05-06 19:05:37,379: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:39447/
[rosmaster.master][INFO] 2026-05-06 19:05:37,379: -PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:38097/
[rosmaster.master][INFO] 2026-05-06 19:05:37,379: -PUB [/rosout] /onlane_ai_agent_9 http://y:37339/
[rosmaster.master][INFO] 2026-05-06 19:05:37,380: -SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 rosrpc://y:42819
[rosmaster.master][INFO] 2026-05-06 19:05:37,380: -PUB [/tf] /onlane_ai_agent_6 http://y:39447/
[rosmaster.master][INFO] 2026-05-06 19:05:37,380: -PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:38097/
[rosmaster.master][INFO] 2026-05-06 19:05:37,380: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:37339/
[rosmaster.master][INFO] 2026-05-06 19:05:37,381: -PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:39447/
[rosmaster.master][INFO] 2026-05-06 19:05:37,381: -SUB [/arena_info_static] /onlane_ai_agent_2 http://y:38097/
[rosmaster.master][INFO] 2026-05-06 19:05:37,381: -PUB [/tf] /onlane_ai_agent_9 http://y:37339/
[rosmaster.master][INFO] 2026-05-06 19:05:37,381: -PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:39447/
[rosmaster.master][INFO] 2026-05-06 19:05:37,381: -SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:38097/
[rosmaster.master][INFO] 2026-05-06 19:05:37,381: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:37339/
[rosmaster.master][INFO] 2026-05-06 19:05:37,382: -PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:39447/
[rosmaster.master][INFO] 2026-05-06 19:05:37,382: -SUB [/joy] /onlane_ai_agent_2 http://y:38097/
[rosmaster.master][INFO] 2026-05-06 19:05:37,382: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:37339/
[rosmaster.master][INFO] 2026-05-06 19:05:37,382: -PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:39447/
[rosmaster.master][INFO] 2026-05-06 19:05:37,382: -SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 rosrpc://y:46209
[rosmaster.master][INFO] 2026-05-06 19:05:37,382: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:37339/
[rosmaster.master][INFO] 2026-05-06 19:05:37,383: -SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 rosrpc://y:46209
[rosmaster.master][INFO] 2026-05-06 19:05:37,383: -PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:39447/
[rosmaster.master][INFO] 2026-05-06 19:05:37,383: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:37339/
[rosmaster.master][INFO] 2026-05-06 19:05:37,384: -PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:39447/
[rosmaster.master][INFO] 2026-05-06 19:05:37,384: -PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:37339/
[rosmaster.master][INFO] 2026-05-06 19:05:37,385: -PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:39447/
[rosmaster.master][INFO] 2026-05-06 19:05:37,386: publisherUpdate[/arena_info_dynamic] -> http://y:39447/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 19:05:37,386: -PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:37339/
[rosmaster.master][INFO] 2026-05-06 19:05:37,387: -PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:39447/
[rosmaster.threadpool][ERROR] 2026-05-06 19:05:37,387: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 19:05:37,387: -PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:37339/
[rosmaster.master][INFO] 2026-05-06 19:05:37,388: publisherUpdate[/arena_info_dynamic] -> http://y:42667/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,388: -PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:39447/
[rosmaster.master][INFO] 2026-05-06 19:05:37,389: publisherUpdate[/arena_info_dynamic] -> http://y:37339/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 19:05:37,389: -PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:37339/
[rosmaster.threadpool][ERROR] 2026-05-06 19:05:37,390: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 19:05:37,390: publisherUpdate[/arena_info_dynamic] -> http://y:42667/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:05:37,391: publisherUpdate[/arena_info_dynamic] -> http://y:44805/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,391: -PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:39447/
[rosmaster.master][INFO] 2026-05-06 19:05:37,391: publisherUpdate[/arena_info_dynamic] -> http://y:42955/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,392: -PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:37339/
[rosmaster.master][INFO] 2026-05-06 19:05:37,393: -SUB [/arena_info_static] /onlane_ai_agent_6 http://y:39447/
[rosmaster.master][INFO] 2026-05-06 19:05:37,394: -PUB [/rosout] /onlane_ai_agent_10 http://y:44805/
[rosmaster.master][INFO] 2026-05-06 19:05:37,394: -PUB [/rosout] /onlane_ai_agent_5 http://y:42955/
[rosmaster.master][INFO] 2026-05-06 19:05:37,395: -PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:37339/
[rosmaster.master][INFO] 2026-05-06 19:05:37,395: -SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:39447/
[rosmaster.master][INFO] 2026-05-06 19:05:37,396: publisherUpdate[/arena_info_dynamic] -> http://y:38851/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,396: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:44805/
[rosmaster.master][INFO] 2026-05-06 19:05:37,397: -PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:42955/
[rosmaster.master][INFO] 2026-05-06 19:05:37,398: -SUB [/arena_info_static] /onlane_ai_agent_9 http://y:37339/
[rosmaster.master][INFO] 2026-05-06 19:05:37,399: -SUB [/joy] /onlane_ai_agent_6 http://y:39447/
[rosmaster.master][INFO] 2026-05-06 19:05:37,399: -PUB [/rosout] /onlane_ai_agent_3 http://y:38851/
[rosmaster.master][INFO] 2026-05-06 19:05:37,400: -PUB [/tf] /onlane_ai_agent_10 http://y:44805/
[rosmaster.master][INFO] 2026-05-06 19:05:37,401: -PUB [/tf] /onlane_ai_agent_5 http://y:42955/
[rosmaster.master][INFO] 2026-05-06 19:05:37,402: -SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:37339/
[rosmaster.master][INFO] 2026-05-06 19:05:37,402: -SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 rosrpc://y:46497
[rosmaster.master][INFO] 2026-05-06 19:05:37,403: publisherUpdate[/arena_info_dynamic] -> http://y:44805/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 19:05:37,404: publisherUpdate[/arena_info_dynamic] -> http://y:42955/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 19:05:37,404: -PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:44805/
[rosmaster.threadpool][ERROR] 2026-05-06 19:05:37,405: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 19:05:37,406: publisherUpdate[/arena_info_dynamic] -> http://y:34003/ []
[rosmaster.master][INFO] 2026-05-06 19:05:37,406: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:38851/
[rosmaster.threadpool][ERROR] 2026-05-06 19:05:37,405: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
