[rosmaster.main][INFO] 2026-04-25 19:23:36,823: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 19:23:36,823: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 19:26:00,640: -PUB [/rosout] /onlane_ai_agent_8 http://y:41953/
[rosmaster.master][INFO] 2026-04-25 19:26:00,640: -PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:44889/
[rosmaster.master][INFO] 2026-04-25 19:26:00,641: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:41953/
[rosmaster.master][INFO] 2026-04-25 19:26:00,641: -PUB [/tf] /onlane_ai_agent_5 http://y:44889/
[rosmaster.master][INFO] 2026-04-25 19:26:00,641: -PUB [/tf] /onlane_ai_agent_8 http://y:41953/
[rosmaster.master][INFO] 2026-04-25 19:26:00,641: -PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:44889/
[rosmaster.master][INFO] 2026-04-25 19:26:00,641: -PUB [/rosout] /onlane_ai_agent_6 http://y:42827/
[rosmaster.master][INFO] 2026-04-25 19:26:00,642: -PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:41953/
[rosmaster.master][INFO] 2026-04-25 19:26:00,642: -PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:44889/
[rosmaster.master][INFO] 2026-04-25 19:26:00,642: -PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:41953/
[rosmaster.master][INFO] 2026-04-25 19:26:00,642: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:42827/
[rosmaster.master][INFO] 2026-04-25 19:26:00,642: -PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:44889/
[rosmaster.master][INFO] 2026-04-25 19:26:00,642: -PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:41953/
[rosmaster.master][INFO] 2026-04-25 19:26:00,643: -PUB [/tf] /onlane_ai_agent_6 http://y:42827/
[rosmaster.master][INFO] 2026-04-25 19:26:00,643: -PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:44889/
[rosmaster.master][INFO] 2026-04-25 19:26:00,643: -PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:41953/
[rosmaster.master][INFO] 2026-04-25 19:26:00,643: -PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:44889/
[rosmaster.master][INFO] 2026-04-25 19:26:00,643: -PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:42827/
[rosmaster.master][INFO] 2026-04-25 19:26:00,643: -PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:41953/
[rosmaster.master][INFO] 2026-04-25 19:26:00,643: -PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:44889/
[rosmaster.master][INFO] 2026-04-25 19:26:00,644: -PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:42827/
[rosmaster.master][INFO] 2026-04-25 19:26:00,644: -PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:41953/
[rosmaster.master][INFO] 2026-04-25 19:26:00,644: -PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:44889/
[rosmaster.master][INFO] 2026-04-25 19:26:00,644: -PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:42827/
[rosmaster.master][INFO] 2026-04-25 19:26:00,644: -PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:41953/
[rosmaster.master][INFO] 2026-04-25 19:26:00,644: -PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:44889/
[rosmaster.master][INFO] 2026-04-25 19:26:00,645: -PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:42827/
[rosmaster.master][INFO] 2026-04-25 19:26:00,645: -PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:41953/
[rosmaster.master][INFO] 2026-04-25 19:26:00,645: -PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:44889/
[rosmaster.master][INFO] 2026-04-25 19:26:00,645: -PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:41953/
[rosmaster.master][INFO] 2026-04-25 19:26:00,645: -PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:42827/
[rosmaster.master][INFO] 2026-04-25 19:26:00,645: -PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:44889/
[rosmaster.master][INFO] 2026-04-25 19:26:00,645: -PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:41953/
[rosmaster.master][INFO] 2026-04-25 19:26:00,646: -PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:42827/
[rosmaster.master][INFO] 2026-04-25 19:26:00,646: -SUB [/arena_info_static] /onlane_ai_agent_5 http://y:44889/
[rosmaster.master][INFO] 2026-04-25 19:26:00,646: -SUB [/arena_info_static] /onlane_ai_agent_8 http://y:41953/
[rosmaster.master][INFO] 2026-04-25 19:26:00,646: -SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:44889/
[rosmaster.master][INFO] 2026-04-25 19:26:00,646: -PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:42827/
[rosmaster.master][INFO] 2026-04-25 19:26:00,646: -SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:41953/
[rosmaster.master][INFO] 2026-04-25 19:26:00,646: -SUB [/joy] /onlane_ai_agent_5 http://y:44889/
[rosmaster.master][INFO] 2026-04-25 19:26:00,647: -PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:42827/
[rosmaster.master][INFO] 2026-04-25 19:26:00,647: -SUB [/joy] /onlane_ai_agent_8 http://y:41953/
[rosmaster.master][INFO] 2026-04-25 19:26:00,647: -SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 rosrpc://y:53015
[rosmaster.master][INFO] 2026-04-25 19:26:00,648: -SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 rosrpc://y:47611
[rosmaster.master][INFO] 2026-04-25 19:26:00,648: -PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:42827/
[rosmaster.master][INFO] 2026-04-25 19:26:00,648: -SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 rosrpc://y:53015
[rosmaster.master][INFO] 2026-04-25 19:26:00,648: -SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 rosrpc://y:47611
[rosmaster.master][INFO] 2026-04-25 19:26:00,648: -PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:42827/
[rosmaster.master][INFO] 2026-04-25 19:26:00,649: -SUB [/arena_info_static] /onlane_ai_agent_6 http://y:42827/
[rosmaster.master][INFO] 2026-04-25 19:26:00,649: -SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:42827/
[rosmaster.master][INFO] 2026-04-25 19:26:00,649: -SUB [/joy] /onlane_ai_agent_6 http://y:42827/
[rosmaster.master][INFO] 2026-04-25 19:26:00,650: -SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 rosrpc://y:38067
[rosmaster.master][INFO] 2026-04-25 19:26:00,650: -SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 rosrpc://y:38067
[rosmaster.master][INFO] 2026-04-25 19:26:00,663: publisherUpdate[/rosout] -> http://y:42537/ ['http://y:44941/', 'http://y:44303/', 'http://y:41509/', 'http://y:40859/', 'http://y:42827/', 'http://y:42725/', 'http://y:43245/', 'http://y:41953/', 'http://y:33241/', 'http://y:43067/', 'http://y:37915/']
[rosmaster.master][INFO] 2026-04-25 19:26:00,663: publisherUpdate[/ctrl/agent_5] -> http://y:37915/ []
[rosmaster.master][INFO] 2026-04-25 19:26:00,664: publisherUpdate[/rosout] -> http://y:42537/ ['http://y:44941/', 'http://y:44303/', 'http://y:41509/', 'http://y:40859/', 'http://y:42827/', 'http://y:42725/', 'http://y:43245/', 'http://y:41953/', 'http://y:33241/', 'http://y:43067/', 'http://y:37915/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:26:00,664: publisherUpdate[/rosout] -> http://y:42537/ ['http://y:44941/', 'http://y:44303/', 'http://y:41509/', 'http://y:40859/', 'http://y:42827/', 'http://y:42725/', 'http://y:43245/', 'http://y:33241/', 'http://y:43067/', 'http://y:37915/']
[rosmaster.master][INFO] 2026-04-25 19:26:00,664: publisherUpdate[/rosout] -> http://y:42537/ ['http://y:44941/', 'http://y:44303/', 'http://y:41509/', 'http://y:40859/', 'http://y:42827/', 'http://y:42725/', 'http://y:43245/', 'http://y:33241/', 'http://y:43067/', 'http://y:37915/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:26:00,664: publisherUpdate[/ctrl/agent_5] -> http://y:37915/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 19:26:00,664: publisherUpdate[/ctrl/agent_8] -> http://y:37915/ []
[rosmaster.master][INFO] 2026-04-25 19:26:00,664: publisherUpdate[/rosout] -> http://y:42537/ ['http://y:44941/', 'http://y:44303/', 'http://y:41509/', 'http://y:40859/', 'http://y:42725/', 'http://y:43245/', 'http://y:33241/', 'http://y:43067/', 'http://y:37915/']
[rosmaster.master][INFO] 2026-04-25 19:26:00,665: publisherUpdate[/ctrl/agent_8] -> http://y:37915/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 19:26:00,665: publisherUpdate[/rosout] -> http://y:42537/ ['http://y:44941/', 'http://y:44303/', 'http://y:41509/', 'http://y:40859/', 'http://y:42725/', 'http://y:43245/', 'http://y:33241/', 'http://y:43067/', 'http://y:37915/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:26:00,665: publisherUpdate[/ctrl/agent_6] -> http://y:37915/ []
[rosmaster.master][INFO] 2026-04-25 19:26:00,665: publisherUpdate[/ctrl/agent_6] -> http://y:37915/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 19:26:00,739: -PUB [/rosout] /onlane_ai_agent_7 http://y:43245/
[rosmaster.master][INFO] 2026-04-25 19:26:00,740: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:43245/
[rosmaster.master][INFO] 2026-04-25 19:26:00,740: -PUB [/rosout] /onlane_ai_agent_2 http://y:41509/
[rosmaster.master][INFO] 2026-04-25 19:26:00,740: -PUB [/tf] /onlane_ai_agent_7 http://y:43245/
[rosmaster.master][INFO] 2026-04-25 19:26:00,740: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:41509/
[rosmaster.master][INFO] 2026-04-25 19:26:00,741: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:43245/
[rosmaster.master][INFO] 2026-04-25 19:26:00,741: -PUB [/tf] /onlane_ai_agent_2 http://y:41509/
[rosmaster.master][INFO] 2026-04-25 19:26:00,741: -PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:43245/
[rosmaster.master][INFO] 2026-04-25 19:26:00,741: -PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:43245/
[rosmaster.master][INFO] 2026-04-25 19:26:00,742: -PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:43245/
[rosmaster.master][INFO] 2026-04-25 19:26:00,742: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:41509/
[rosmaster.master][INFO] 2026-04-25 19:26:00,742: -PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:43245/
[rosmaster.master][INFO] 2026-04-25 19:26:00,742: -PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:43245/
[rosmaster.master][INFO] 2026-04-25 19:26:00,742: -PUB [/rosout] /onlane_ai_agent_10 http://y:43067/
[rosmaster.master][INFO] 2026-04-25 19:26:00,742: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:41509/
[rosmaster.master][INFO] 2026-04-25 19:26:00,743: -PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:43245/
[rosmaster.master][INFO] 2026-04-25 19:26:00,743: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:43067/
[rosmaster.master][INFO] 2026-04-25 19:26:00,743: -PUB [/rosout] /onlane_ai_agent_3 http://y:40859/
[rosmaster.master][INFO] 2026-04-25 19:26:00,743: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:41509/
[rosmaster.master][INFO] 2026-04-25 19:26:00,744: -PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:43245/
[rosmaster.master][INFO] 2026-04-25 19:26:00,744: -PUB [/tf] /onlane_ai_agent_10 http://y:43067/
[rosmaster.master][INFO] 2026-04-25 19:26:00,744: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:40859/
[rosmaster.master][INFO] 2026-04-25 19:26:00,744: -PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:41509/
[rosmaster.master][INFO] 2026-04-25 19:26:00,744: -PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:43245/
[rosmaster.master][INFO] 2026-04-25 19:26:00,744: -PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:43067/
[rosmaster.master][INFO] 2026-04-25 19:26:00,745: -PUB [/tf] /onlane_ai_agent_3 http://y:40859/
[rosmaster.master][INFO] 2026-04-25 19:26:00,745: -PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:41509/
[rosmaster.master][INFO] 2026-04-25 19:26:00,745: -PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:43245/
[rosmaster.master][INFO] 2026-04-25 19:26:00,746: -PUB [/rosout] /onlane_ai_agent_9 http://y:33241/
[rosmaster.master][INFO] 2026-04-25 19:26:00,746: -PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:43067/
[rosmaster.master][INFO] 2026-04-25 19:26:00,746: -PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:40859/
[rosmaster.master][INFO] 2026-04-25 19:26:00,746: -PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:41509/
[rosmaster.master][INFO] 2026-04-25 19:26:00,746: -SUB [/arena_info_static] /onlane_ai_agent_7 http://y:43245/
[rosmaster.master][INFO] 2026-04-25 19:26:00,746: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:33241/
[rosmaster.master][INFO] 2026-04-25 19:26:00,747: -PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:43067/
[rosmaster.master][INFO] 2026-04-25 19:26:00,747: -PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:40859/
[rosmaster.master][INFO] 2026-04-25 19:26:00,747: -SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:43245/
[rosmaster.master][INFO] 2026-04-25 19:26:00,747: -PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:41509/
[rosmaster.master][INFO] 2026-04-25 19:26:00,747: -PUB [/rosout] /onlane_ai_agent_4 http://y:42725/
[rosmaster.master][INFO] 2026-04-25 19:26:00,748: -PUB [/tf] /onlane_ai_agent_9 http://y:33241/
[rosmaster.master][INFO] 2026-04-25 19:26:00,748: -PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:43067/
[rosmaster.master][INFO] 2026-04-25 19:26:00,748: -PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:40859/
[rosmaster.master][INFO] 2026-04-25 19:26:00,748: -SUB [/joy] /onlane_ai_agent_7 http://y:43245/
[rosmaster.master][INFO] 2026-04-25 19:26:00,749: -PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:41509/
[rosmaster.master][INFO] 2026-04-25 19:26:00,749: -PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:42725/
[rosmaster.master][INFO] 2026-04-25 19:26:00,749: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:33241/
[rosmaster.master][INFO] 2026-04-25 19:26:00,749: -PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:43067/
[rosmaster.master][INFO] 2026-04-25 19:26:00,749: -PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:40859/
[rosmaster.master][INFO] 2026-04-25 19:26:00,749: -SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 rosrpc://y:47427
[rosmaster.master][INFO] 2026-04-25 19:26:00,750: -PUB [/tf] /onlane_ai_agent_4 http://y:42725/
[rosmaster.master][INFO] 2026-04-25 19:26:00,750: -PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:41509/
[rosmaster.master][INFO] 2026-04-25 19:26:00,750: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:33241/
[rosmaster.master][INFO] 2026-04-25 19:26:00,750: -PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:43067/
[rosmaster.master][INFO] 2026-04-25 19:26:00,750: -PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:40859/
[rosmaster.master][INFO] 2026-04-25 19:26:00,750: -SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 rosrpc://y:47427
[rosmaster.master][INFO] 2026-04-25 19:26:00,751: -PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:42725/
[rosmaster.master][INFO] 2026-04-25 19:26:00,751: -PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:41509/
[rosmaster.master][INFO] 2026-04-25 19:26:00,751: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:33241/
[rosmaster.master][INFO] 2026-04-25 19:26:00,751: -PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:43067/
[rosmaster.master][INFO] 2026-04-25 19:26:00,751: -PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:40859/
[rosmaster.master][INFO] 2026-04-25 19:26:00,751: -PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:42725/
[rosmaster.master][INFO] 2026-04-25 19:26:00,752: -SUB [/arena_info_static] /onlane_ai_agent_2 http://y:41509/
[rosmaster.master][INFO] 2026-04-25 19:26:00,752: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:33241/
[rosmaster.master][INFO] 2026-04-25 19:26:00,752: -PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:43067/
[rosmaster.master][INFO] 2026-04-25 19:26:00,752: -PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:40859/
[rosmaster.master][INFO] 2026-04-25 19:26:00,752: -PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:42725/
[rosmaster.master][INFO] 2026-04-25 19:26:00,753: -SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:41509/
[rosmaster.master][INFO] 2026-04-25 19:26:00,753: -PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:33241/
[rosmaster.master][INFO] 2026-04-25 19:26:00,753: -PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:43067/
[rosmaster.master][INFO] 2026-04-25 19:26:00,753: -PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:40859/
[rosmaster.master][INFO] 2026-04-25 19:26:00,753: -PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:42725/
[rosmaster.master][INFO] 2026-04-25 19:26:00,753: -SUB [/joy] /onlane_ai_agent_2 http://y:41509/
[rosmaster.master][INFO] 2026-04-25 19:26:00,754: -PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:33241/
[rosmaster.master][INFO] 2026-04-25 19:26:00,754: -PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:43067/
[rosmaster.master][INFO] 2026-04-25 19:26:00,754: -PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:40859/
[rosmaster.master][INFO] 2026-04-25 19:26:00,754: -PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:42725/
[rosmaster.master][INFO] 2026-04-25 19:26:00,754: -SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 rosrpc://y:57453
[rosmaster.master][INFO] 2026-04-25 19:26:00,754: -PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:33241/
[rosmaster.master][INFO] 2026-04-25 19:26:00,755: -SUB [/arena_info_static] /onlane_ai_agent_10 http://y:43067/
[rosmaster.master][INFO] 2026-04-25 19:26:00,755: -PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:40859/
[rosmaster.master][INFO] 2026-04-25 19:26:00,755: -PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:42725/
[rosmaster.master][INFO] 2026-04-25 19:26:00,755: -SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 rosrpc://y:57453
[rosmaster.master][INFO] 2026-04-25 19:26:00,755: -PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:33241/
[rosmaster.master][INFO] 2026-04-25 19:26:00,755: -SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:43067/
[rosmaster.master][INFO] 2026-04-25 19:26:00,756: -SUB [/arena_info_static] /onlane_ai_agent_3 http://y:40859/
[rosmaster.master][INFO] 2026-04-25 19:26:00,756: -PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:42725/
[rosmaster.master][INFO] 2026-04-25 19:26:00,756: -PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:33241/
[rosmaster.master][INFO] 2026-04-25 19:26:00,756: -SUB [/joy] /onlane_ai_agent_10 http://y:43067/
[rosmaster.master][INFO] 2026-04-25 19:26:00,756: -SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:40859/
[rosmaster.master][INFO] 2026-04-25 19:26:00,757: -PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:42725/
[rosmaster.master][INFO] 2026-04-25 19:26:00,757: -PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:33241/
[rosmaster.master][INFO] 2026-04-25 19:26:00,757: -SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 rosrpc://y:50535
[rosmaster.master][INFO] 2026-04-25 19:26:00,757: -SUB [/joy] /onlane_ai_agent_3 http://y:40859/
[rosmaster.master][INFO] 2026-04-25 19:26:00,757: -PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:42725/
[rosmaster.master][INFO] 2026-04-25 19:26:00,758: -SUB [/arena_info_static] /onlane_ai_agent_9 http://y:33241/
[rosmaster.master][INFO] 2026-04-25 19:26:00,758: -SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 rosrpc://y:50535
[rosmaster.master][INFO] 2026-04-25 19:26:00,758: -SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 rosrpc://y:44399
[rosmaster.master][INFO] 2026-04-25 19:26:00,758: -PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:42725/
[rosmaster.master][INFO] 2026-04-25 19:26:00,758: -SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:33241/
[rosmaster.master][INFO] 2026-04-25 19:26:00,758: -SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 rosrpc://y:44399
[rosmaster.master][INFO] 2026-04-25 19:26:00,759: -SUB [/arena_info_static] /onlane_ai_agent_4 http://y:42725/
[rosmaster.master][INFO] 2026-04-25 19:26:00,759: -SUB [/joy] /onlane_ai_agent_9 http://y:33241/
[rosmaster.master][INFO] 2026-04-25 19:26:00,759: -SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:42725/
[rosmaster.master][INFO] 2026-04-25 19:26:00,759: -SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 rosrpc://y:35585
[rosmaster.master][INFO] 2026-04-25 19:26:00,759: -SUB [/joy] /onlane_ai_agent_4 http://y:42725/
[rosmaster.master][INFO] 2026-04-25 19:26:00,759: -SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 rosrpc://y:35585
[rosmaster.master][INFO] 2026-04-25 19:26:00,760: -SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 rosrpc://y:50749
[rosmaster.master][INFO] 2026-04-25 19:26:00,760: -SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 rosrpc://y:50749
[rosmaster.master][INFO] 2026-04-25 19:26:00,765: publisherUpdate[/rosout] -> http://y:42537/ ['http://y:44941/', 'http://y:44303/', 'http://y:41509/', 'http://y:40859/', 'http://y:42725/', 'http://y:33241/', 'http://y:43067/', 'http://y:37915/']
[rosmaster.master][INFO] 2026-04-25 19:26:00,766: publisherUpdate[/rosout] -> http://y:42537/ ['http://y:44941/', 'http://y:44303/', 'http://y:41509/', 'http://y:40859/', 'http://y:42725/', 'http://y:33241/', 'http://y:43067/', 'http://y:37915/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:26:00,766: -PUB [/rosout] /phy_simulator_planning_node http://y:37915/
[rosmaster.master][INFO] 2026-04-25 19:26:00,766: publisherUpdate[/ctrl/agent_7] -> http://y:37915/ []
[rosmaster.master][INFO] 2026-04-25 19:26:00,766: publisherUpdate[/rosout] -> http://y:42537/ ['http://y:44941/', 'http://y:44303/', 'http://y:40859/', 'http://y:42725/', 'http://y:33241/', 'http://y:43067/', 'http://y:37915/']
[rosmaster.master][INFO] 2026-04-25 19:26:00,766: -PUB [/arena_info_static] /phy_simulator_planning_node http://y:37915/
[rosmaster.master][INFO] 2026-04-25 19:26:00,767: publisherUpdate[/rosout] -> http://y:42537/ ['http://y:44941/', 'http://y:44303/', 'http://y:40859/', 'http://y:42725/', 'http://y:33241/', 'http://y:43067/', 'http://y:37915/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:26:00,767: publisherUpdate[/rosout] -> http://y:42537/ ['http://y:44941/', 'http://y:44303/', 'http://y:40859/', 'http://y:42725/', 'http://y:33241/', 'http://y:37915/']
[rosmaster.master][INFO] 2026-04-25 19:26:00,767: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:37915/
[rosmaster.master][INFO] 2026-04-25 19:26:00,767: publisherUpdate[/rosout] -> http://y:42537/ ['http://y:44941/', 'http://y:44303/', 'http://y:40859/', 'http://y:42725/', 'http://y:33241/', 'http://y:37915/']: sec=0.00, result=[1, '', 0]
