[rosmaster.main][INFO] 2026-05-06 18:33:47,328: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 18:33:47,329: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 18:36:10,453: -SERVICE [/rostopic_3937930_1778063755774/get_loggers] /rostopic_3937930_1778063755774 rosrpc://y:39201
[rosmaster.master][INFO] 2026-05-06 18:36:10,453: -SERVICE [/rostopic_3937930_1778063755774/set_logger_level] /rostopic_3937930_1778063755774 rosrpc://y:39201
[rosmaster.master][INFO] 2026-05-06 18:36:10,471: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:34413/', 'http://y:40321/', 'http://y:42145/', 'http://y:39645/', 'http://y:41593/', 'http://y:39487/', 'http://y:37829/', 'http://y:42179/', 'http://y:40387/', 'http://y:40775/']
[rosmaster.master][INFO] 2026-05-06 18:36:10,472: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:34413/', 'http://y:40321/', 'http://y:42145/', 'http://y:39645/', 'http://y:41593/', 'http://y:39487/', 'http://y:37829/', 'http://y:42179/', 'http://y:40387/', 'http://y:40775/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,140: -PUB [/rosout] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,141: -PUB [/arena_info_static] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,142: -PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,142: -PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,142: -PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,143: -PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,143: -SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,144: -SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,144: -PUB [/rosout] /onlane_ai_agent_8 http://y:39487/
[rosmaster.master][INFO] 2026-05-06 18:36:11,145: -SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,145: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:39487/
[rosmaster.master][INFO] 2026-05-06 18:36:11,145: -SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,146: -PUB [/tf] /onlane_ai_agent_8 http://y:39487/
[rosmaster.master][INFO] 2026-05-06 18:36:11,146: -SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,146: -PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:39487/
[rosmaster.master][INFO] 2026-05-06 18:36:11,146: -SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,147: -PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:39487/
[rosmaster.master][INFO] 2026-05-06 18:36:11,147: -SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,147: -PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:39487/
[rosmaster.master][INFO] 2026-05-06 18:36:11,147: -SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,147: -PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:39487/
[rosmaster.master][INFO] 2026-05-06 18:36:11,148: -SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,148: -PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:39487/
[rosmaster.master][INFO] 2026-05-06 18:36:11,148: -SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,148: -SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,148: -PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:39487/
[rosmaster.master][INFO] 2026-05-06 18:36:11,149: -SUB [/initialpose] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,149: -PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:39487/
[rosmaster.master][INFO] 2026-05-06 18:36:11,149: -SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:40387/
[rosmaster.master][INFO] 2026-05-06 18:36:11,150: -PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:39487/
[rosmaster.master][INFO] 2026-05-06 18:36:11,150: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:34413/', 'http://y:40321/', 'http://y:42145/', 'http://y:39645/', 'http://y:41593/', 'http://y:39487/', 'http://y:37829/', 'http://y:42179/', 'http://y:40775/']
[rosmaster.master][INFO] 2026-05-06 18:36:11,150: -SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node rosrpc://y:55411
[rosmaster.master][INFO] 2026-05-06 18:36:11,150: -PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:39487/
[rosmaster.master][INFO] 2026-05-06 18:36:11,151: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:34413/', 'http://y:40321/', 'http://y:42145/', 'http://y:39645/', 'http://y:41593/', 'http://y:39487/', 'http://y:37829/', 'http://y:42179/', 'http://y:40775/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,151: -SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node rosrpc://y:55411
[rosmaster.master][INFO] 2026-05-06 18:36:11,151: publisherUpdate[/arena_info_static] -> http://y:34413/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,151: -PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:39487/
[rosmaster.master][INFO] 2026-05-06 18:36:11,151: publisherUpdate[/arena_info_static] -> http://y:34413/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,151: publisherUpdate[/arena_info_static] -> http://y:41593/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,152: -SUB [/arena_info_static] /onlane_ai_agent_8 http://y:39487/
[rosmaster.master][INFO] 2026-05-06 18:36:11,152: publisherUpdate[/arena_info_static] -> http://y:41593/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,152: -SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:39487/
[rosmaster.master][INFO] 2026-05-06 18:36:11,152: publisherUpdate[/arena_info_static] -> http://y:42145/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,152: -SUB [/joy] /onlane_ai_agent_8 http://y:39487/
[rosmaster.master][INFO] 2026-05-06 18:36:11,152: publisherUpdate[/arena_info_static] -> http://y:42145/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,153: publisherUpdate[/arena_info_static] -> http://y:40321/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,153: -SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 rosrpc://y:54007
[rosmaster.master][INFO] 2026-05-06 18:36:11,153: publisherUpdate[/arena_info_static] -> http://y:40321/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,153: publisherUpdate[/arena_info_static] -> http://y:40775/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,153: -SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 rosrpc://y:54007
[rosmaster.master][INFO] 2026-05-06 18:36:11,153: publisherUpdate[/arena_info_static] -> http://y:40775/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,153: publisherUpdate[/arena_info_static] -> http://y:42133/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,154: publisherUpdate[/arena_info_static] -> http://y:42133/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,154: publisherUpdate[/arena_info_static] -> http://y:42619/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,154: publisherUpdate[/arena_info_static] -> http://y:42619/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,154: publisherUpdate[/arena_info_static] -> http://y:39487/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,154: publisherUpdate[/arena_info_static] -> http://y:39487/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2026-05-06 18:36:11,155: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1165, in single_request
    http_conn = self.send_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1278, in send_request
    self.send_content(connection, request_body)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1308, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python3.8/http/client.py", line 1251, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "/usr/lib/python3.8/http/client.py", line 1011, in _send_output
    self.send(msg)
  File "/usr/lib/python3.8/http/client.py", line 951, in send
    self.connect()
  File "/usr/lib/python3.8/http/client.py", line 922, in connect
    self.sock = self._create_connection(
  File "/usr/lib/python3.8/socket.py", line 808, in create_connection
    raise err
  File "/usr/lib/python3.8/socket.py", line 796, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

[rosmaster.master][INFO] 2026-05-06 18:36:11,155: publisherUpdate[/arena_info_static] -> http://y:39645/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,155: publisherUpdate[/arena_info_static] -> http://y:39645/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,155: publisherUpdate[/arena_info_static] -> http://y:42179/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,155: publisherUpdate[/arena_info_static] -> http://y:42179/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,156: publisherUpdate[/arena_info_static] -> http://y:37829/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,156: publisherUpdate[/arena_info_static] -> http://y:37829/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,156: publisherUpdate[/arena_info_dynamic] -> http://y:41593/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,156: publisherUpdate[/arena_info_dynamic] -> http://y:41593/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,156: publisherUpdate[/arena_info_dynamic] -> http://y:40321/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,156: publisherUpdate[/arena_info_dynamic] -> http://y:40321/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,156: publisherUpdate[/arena_info_dynamic] -> http://y:34413/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,157: publisherUpdate[/arena_info_dynamic] -> http://y:34413/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,157: publisherUpdate[/arena_info_dynamic] -> http://y:42145/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,157: publisherUpdate[/arena_info_dynamic] -> http://y:42145/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,157: publisherUpdate[/arena_info_dynamic] -> http://y:40775/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,157: publisherUpdate[/arena_info_dynamic] -> http://y:40775/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,157: publisherUpdate[/arena_info_dynamic] -> http://y:42133/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,157: publisherUpdate[/arena_info_dynamic] -> http://y:42133/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,157: publisherUpdate[/arena_info_dynamic] -> http://y:42619/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,157: publisherUpdate[/arena_info_dynamic] -> http://y:42619/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,158: publisherUpdate[/arena_info_dynamic] -> http://y:39487/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,158: publisherUpdate[/arena_info_dynamic] -> http://y:39487/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2026-05-06 18:36:11,158: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1165, in single_request
    http_conn = self.send_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1278, in send_request
    self.send_content(connection, request_body)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1308, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python3.8/http/client.py", line 1251, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "/usr/lib/python3.8/http/client.py", line 1011, in _send_output
    self.send(msg)
  File "/usr/lib/python3.8/http/client.py", line 951, in send
    self.connect()
  File "/usr/lib/python3.8/http/client.py", line 922, in connect
    self.sock = self._create_connection(
  File "/usr/lib/python3.8/socket.py", line 808, in create_connection
    raise err
  File "/usr/lib/python3.8/socket.py", line 796, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

[rosmaster.master][INFO] 2026-05-06 18:36:11,158: publisherUpdate[/arena_info_dynamic] -> http://y:39645/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,158: publisherUpdate[/arena_info_dynamic] -> http://y:39645/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,158: publisherUpdate[/arena_info_dynamic] -> http://y:42179/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,158: publisherUpdate[/arena_info_dynamic] -> http://y:42179/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,158: publisherUpdate[/arena_info_dynamic] -> http://y:37829/ []
[rosmaster.master][INFO] 2026-05-06 18:36:11,158: publisherUpdate[/arena_info_dynamic] -> http://y:37829/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,158: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:34413/', 'http://y:40321/', 'http://y:42145/', 'http://y:39645/', 'http://y:41593/', 'http://y:37829/', 'http://y:42179/', 'http://y:40775/']
[rosmaster.master][INFO] 2026-05-06 18:36:11,159: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:34413/', 'http://y:40321/', 'http://y:42145/', 'http://y:39645/', 'http://y:41593/', 'http://y:37829/', 'http://y:42179/', 'http://y:40775/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,257: -PUB [/rosout] /onlane_ai_agent_9 http://y:41593/
[rosmaster.master][INFO] 2026-05-06 18:36:11,257: -PUB [/rosout] /onlane_ai_agent_3 http://y:42145/
[rosmaster.master][INFO] 2026-05-06 18:36:11,258: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:41593/
[rosmaster.master][INFO] 2026-05-06 18:36:11,259: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:34413/', 'http://y:40321/', 'http://y:42145/', 'http://y:39645/', 'http://y:37829/', 'http://y:42179/', 'http://y:40775/']
[rosmaster.master][INFO] 2026-05-06 18:36:11,260: -PUB [/rosout] /onlane_ai_agent_10 http://y:40775/
[rosmaster.master][INFO] 2026-05-06 18:36:11,261: -PUB [/rosout] /onlane_ai_agent_2 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 18:36:11,262: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:34413/', 'http://y:40321/', 'http://y:42145/', 'http://y:39645/', 'http://y:37829/', 'http://y:42179/', 'http://y:40775/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,262: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:34413/', 'http://y:40321/', 'http://y:39645/', 'http://y:37829/', 'http://y:42179/', 'http://y:40775/']
[rosmaster.master][INFO] 2026-05-06 18:36:11,262: -PUB [/rosout] /onlane_ai_agent_4 http://y:40321/
[rosmaster.master][INFO] 2026-05-06 18:36:11,263: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:34413/', 'http://y:40321/', 'http://y:39645/', 'http://y:37829/', 'http://y:42179/', 'http://y:40775/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,264: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:34413/', 'http://y:40321/', 'http://y:39645/', 'http://y:37829/', 'http://y:42179/']
[rosmaster.master][INFO] 2026-05-06 18:36:11,264: -PUB [/rosout] /onlane_ai_agent_7 http://y:37829/
[rosmaster.master][INFO] 2026-05-06 18:36:11,265: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:34413/', 'http://y:40321/', 'http://y:39645/', 'http://y:37829/', 'http://y:42179/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,265: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:40321/', 'http://y:39645/', 'http://y:37829/', 'http://y:42179/']
[rosmaster.master][INFO] 2026-05-06 18:36:11,265: -PUB [/rosout] /onlane_ai_agent_5 http://y:39645/
[rosmaster.master][INFO] 2026-05-06 18:36:11,267: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:40321/', 'http://y:39645/', 'http://y:37829/', 'http://y:42179/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,267: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:39645/', 'http://y:37829/', 'http://y:42179/']
[rosmaster.master][INFO] 2026-05-06 18:36:11,268: -PUB [/rosout] /onlane_ai_agent_6 http://y:42179/
[rosmaster.master][INFO] 2026-05-06 18:36:11,268: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:39645/', 'http://y:37829/', 'http://y:42179/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,269: -PUB [/tf] /onlane_ai_agent_9 http://y:41593/
[rosmaster.master][INFO] 2026-05-06 18:36:11,269: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:39645/', 'http://y:42179/']
[rosmaster.master][INFO] 2026-05-06 18:36:11,270: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:42145/
[rosmaster.master][INFO] 2026-05-06 18:36:11,271: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:40775/
[rosmaster.master][INFO] 2026-05-06 18:36:11,272: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:39645/', 'http://y:42179/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,273: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:42179/']
[rosmaster.master][INFO] 2026-05-06 18:36:11,273: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 18:36:11,274: -PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:40321/
[rosmaster.master][INFO] 2026-05-06 18:36:11,274: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/', 'http://y:42179/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,275: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/']
[rosmaster.master][INFO] 2026-05-06 18:36:11,274: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:37829/
[rosmaster.master][INFO] 2026-05-06 18:36:11,275: publisherUpdate[/rosout] -> http://y:36373/ ['http://y:42619/', 'http://y:42133/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:36:11,276: -PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:39645/
[rosmaster.master][INFO] 2026-05-06 18:36:11,276: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:42179/
[rosmaster.master][INFO] 2026-05-06 18:36:11,276: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:41593/
[rosmaster.master][INFO] 2026-05-06 18:36:11,277: -PUB [/tf] /onlane_ai_agent_3 http://y:42145/
[rosmaster.master][INFO] 2026-05-06 18:36:11,278: -PUB [/tf] /onlane_ai_agent_10 http://y:40775/
[rosmaster.master][INFO] 2026-05-06 18:36:11,278: -PUB [/tf] /onlane_ai_agent_2 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 18:36:11,279: -PUB [/tf] /onlane_ai_agent_4 http://y:40321/
[rosmaster.master][INFO] 2026-05-06 18:36:11,279: -PUB [/tf] /onlane_ai_agent_7 http://y:37829/
[rosmaster.master][INFO] 2026-05-06 18:36:11,280: -PUB [/tf] /onlane_ai_agent_6 http://y:42179/
[rosmaster.master][INFO] 2026-05-06 18:36:11,280: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:41593/
[rosmaster.master][INFO] 2026-05-06 18:36:11,281: -PUB [/tf] /onlane_ai_agent_5 http://y:39645/
[rosmaster.master][INFO] 2026-05-06 18:36:11,282: -PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:42145/
[rosmaster.master][INFO] 2026-05-06 18:36:11,282: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 18:36:11,283: -PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:40321/
[rosmaster.master][INFO] 2026-05-06 18:36:11,283: -PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:40775/
[rosmaster.master][INFO] 2026-05-06 18:36:11,284: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:37829/
[rosmaster.master][INFO] 2026-05-06 18:36:11,285: -PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:42179/
[rosmaster.master][INFO] 2026-05-06 18:36:11,285: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:41593/
[rosmaster.master][INFO] 2026-05-06 18:36:11,286: -PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:39645/
[rosmaster.master][INFO] 2026-05-06 18:36:11,287: -PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:42145/
[rosmaster.master][INFO] 2026-05-06 18:36:11,287: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 18:36:11,288: -PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:40321/
[rosmaster.master][INFO] 2026-05-06 18:36:11,288: -PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:40775/
[rosmaster.master][INFO] 2026-05-06 18:36:11,289: -PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:42179/
[rosmaster.master][INFO] 2026-05-06 18:36:11,289: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:41593/
[rosmaster.master][INFO] 2026-05-06 18:36:11,290: -PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:39645/
[rosmaster.master][INFO] 2026-05-06 18:36:11,291: -PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:37829/
[rosmaster.master][INFO] 2026-05-06 18:36:11,291: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 18:36:11,291: -PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:40775/
[rosmaster.master][INFO] 2026-05-06 18:36:11,292: -PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:42145/
[rosmaster.master][INFO] 2026-05-06 18:36:11,293: -PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:42179/
[rosmaster.master][INFO] 2026-05-06 18:36:11,293: -PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:40321/
[rosmaster.master][INFO] 2026-05-06 18:36:11,294: -PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:41593/
[rosmaster.master][INFO] 2026-05-06 18:36:11,294: -PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:39645/
[rosmaster.master][INFO] 2026-05-06 18:36:11,294: -PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:34413/
[rosmaster.master][INFO] 2026-05-06 18:36:11,295: -PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:37829/
[rosmaster.master][INFO] 2026-05-06 18:36:11,296: -PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:42179/
