[rosmaster.main][INFO] 2026-04-24 11:05:13,629: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-24 11:05:13,629: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-24 11:07:22,973: +SERVICE [/rostopic_89277_1777000042862/set_logger_level] /rostopic_89277_1777000042862 http://ying-N8:36105/
[rosmaster.master][INFO] 2026-04-24 11:07:22,978: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:33331/', 'http://ying-N8:39801/', 'http://ying-N8:38979/', 'http://ying-N8:37427/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:33811/', 'http://ying-N8:35847/', 'http://ying-N8:41189/', 'http://ying-N8:45287/', 'http://ying-N8:36105/']
[rosmaster.master][INFO] 2026-04-24 11:07:22,985: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:33331/', 'http://ying-N8:39801/', 'http://ying-N8:38979/', 'http://ying-N8:37427/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:33811/', 'http://ying-N8:35847/', 'http://ying-N8:41189/', 'http://ying-N8:45287/', 'http://ying-N8:36105/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:07:23,108: +SUB [/arena_info_dynamic] /rostopic_89277_1777000042862 http://ying-N8:36105/
[rosmaster.master][INFO] 2026-04-24 11:07:36,252: -SUB [/arena_info_dynamic] /rostopic_89277_1777000042862 http://ying-N8:36105/
[rosmaster.master][INFO] 2026-04-24 11:07:36,252: -PUB [/rosout] /rostopic_89277_1777000042862 http://ying-N8:36105/
[rosmaster.master][INFO] 2026-04-24 11:07:36,252: -SERVICE [/rostopic_89277_1777000042862/get_loggers] /rostopic_89277_1777000042862 rosrpc://ying-N8:44361
[rosmaster.master][INFO] 2026-04-24 11:07:36,253: -SERVICE [/rostopic_89277_1777000042862/set_logger_level] /rostopic_89277_1777000042862 rosrpc://ying-N8:44361
[rosmaster.master][INFO] 2026-04-24 11:07:36,280: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:33331/', 'http://ying-N8:39801/', 'http://ying-N8:38979/', 'http://ying-N8:37427/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:33811/', 'http://ying-N8:35847/', 'http://ying-N8:41189/', 'http://ying-N8:45287/']
[rosmaster.master][INFO] 2026-04-24 11:07:36,281: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:33331/', 'http://ying-N8:39801/', 'http://ying-N8:38979/', 'http://ying-N8:37427/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:33811/', 'http://ying-N8:35847/', 'http://ying-N8:41189/', 'http://ying-N8:45287/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:07:37,452: -PUB [/rosout] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:07:37,453: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:07:37,454: -PUB [/tf] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:07:37,454: -PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:07:37,455: -PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:07:37,455: -PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:07:37,455: -PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:07:37,456: -PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:07:37,456: -PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:07:37,457: -PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:07:37,457: -PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:07:37,457: -PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:07:37,458: -PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:07:37,458: -SUB [/arena_info_static] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:07:37,458: -SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:07:37,459: -SUB [/joy] /onlane_ai_agent_8 http://ying-N8:33811/
[rosmaster.master][INFO] 2026-04-24 11:07:37,459: -SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 rosrpc://ying-N8:45185
[rosmaster.master][INFO] 2026-04-24 11:07:37,460: -SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 rosrpc://ying-N8:45185
[rosmaster.master][INFO] 2026-04-24 11:07:37,467: -PUB [/rosout] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:07:37,467: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:07:37,468: -PUB [/tf] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:07:37,468: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:07:37,469: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:07:37,469: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:07:37,469: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:07:37,470: -PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:07:37,470: -PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:07:37,470: -PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:07:37,471: -PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:07:37,471: -PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:07:37,471: -PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:07:37,472: -SUB [/arena_info_static] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:07:37,472: -SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:07:37,473: -SUB [/joy] /onlane_ai_agent_9 http://ying-N8:35847/
[rosmaster.master][INFO] 2026-04-24 11:07:37,473: -SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 rosrpc://ying-N8:51313
[rosmaster.master][INFO] 2026-04-24 11:07:37,474: -SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 rosrpc://ying-N8:51313
[rosmaster.master][INFO] 2026-04-24 11:07:37,476: -PUB [/rosout] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:07:37,476: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:07:37,477: -PUB [/tf] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:07:37,478: -PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:07:37,478: -PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:07:37,479: -PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:07:37,480: -PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:07:37,481: -PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:07:37,482: -PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:07:37,483: -PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:07:37,483: -PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:07:37,484: -PUB [/rosout] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:07:37,485: -PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:07:37,485: -PUB [/tf] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:07:37,486: -PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:07:37,486: -PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:07:37,487: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:33331/', 'http://ying-N8:39801/', 'http://ying-N8:38979/', 'http://ying-N8:37427/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:35847/', 'http://ying-N8:41189/', 'http://ying-N8:45287/']
[rosmaster.master][INFO] 2026-04-24 11:07:37,488: -PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:07:37,489: -PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:07:37,489: -PUB [/rosout] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:07:37,490: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:33331/', 'http://ying-N8:39801/', 'http://ying-N8:38979/', 'http://ying-N8:37427/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:35847/', 'http://ying-N8:41189/', 'http://ying-N8:45287/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:07:37,490: publisherUpdate[/ctrl/agent_8] -> http://ying-N8:41189/ []
[rosmaster.master][INFO] 2026-04-24 11:07:37,491: -PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:07:37,491: -SUB [/arena_info_static] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:07:37,492: -PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:07:37,492: -PUB [/rosout] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:07:37,492: -PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:07:37,493: publisherUpdate[/ctrl/agent_8] -> http://ying-N8:41189/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:07:37,493: -PUB [/tf] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:07:37,494: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:33331/', 'http://ying-N8:39801/', 'http://ying-N8:38979/', 'http://ying-N8:37427/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:41189/', 'http://ying-N8:45287/']
[rosmaster.master][INFO] 2026-04-24 11:07:37,496: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:07:37,498: -SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:07:37,498: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:33331/', 'http://ying-N8:39801/', 'http://ying-N8:38979/', 'http://ying-N8:37427/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:41189/', 'http://ying-N8:45287/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:07:37,499: -PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:07:37,499: publisherUpdate[/ctrl/agent_9] -> http://ying-N8:41189/ []
[rosmaster.master][INFO] 2026-04-24 11:07:37,499: -PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:07:37,500: publisherUpdate[/ctrl/agent_9] -> http://ying-N8:41189/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:07:37,500: -PUB [/tf] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:07:37,500: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:39801/', 'http://ying-N8:38979/', 'http://ying-N8:37427/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:41189/', 'http://ying-N8:45287/']
[rosmaster.master][INFO] 2026-04-24 11:07:37,500: -SUB [/joy] /onlane_ai_agent_3 http://ying-N8:33331/
[rosmaster.master][INFO] 2026-04-24 11:07:37,501: -PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:07:37,502: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:39801/', 'http://ying-N8:38979/', 'http://ying-N8:37427/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:41189/', 'http://ying-N8:45287/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:07:37,502: -PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:07:37,502: publisherUpdate[/ctrl/agent_3] -> http://ying-N8:41189/ []
[rosmaster.master][INFO] 2026-04-24 11:07:37,502: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:07:37,503: publisherUpdate[/ctrl/agent_3] -> http://ying-N8:41189/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:07:37,503: -SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 rosrpc://ying-N8:59397
[rosmaster.master][INFO] 2026-04-24 11:07:37,503: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:38979/', 'http://ying-N8:37427/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:41189/', 'http://ying-N8:45287/']
[rosmaster.master][INFO] 2026-04-24 11:07:37,504: -PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:07:37,504: -PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:07:37,505: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:38979/', 'http://ying-N8:37427/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:41189/', 'http://ying-N8:45287/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:07:37,505: publisherUpdate[/ctrl/agent_5] -> http://ying-N8:41189/ []
[rosmaster.master][INFO] 2026-04-24 11:07:37,506: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:07:37,506: publisherUpdate[/ctrl/agent_5] -> http://ying-N8:41189/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:07:37,506: -SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 rosrpc://ying-N8:59397
[rosmaster.master][INFO] 2026-04-24 11:07:37,507: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:38979/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:41189/', 'http://ying-N8:45287/']
[rosmaster.master][INFO] 2026-04-24 11:07:37,507: -PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:07:37,507: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:38979/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:41189/', 'http://ying-N8:45287/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:07:37,508: publisherUpdate[/ctrl/agent_4] -> http://ying-N8:41189/ []
[rosmaster.master][INFO] 2026-04-24 11:07:37,508: -PUB [/rosout] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:07:37,508: publisherUpdate[/ctrl/agent_4] -> http://ying-N8:41189/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:07:37,508: -PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:07:37,508: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:41189/', 'http://ying-N8:45287/']
[rosmaster.master][INFO] 2026-04-24 11:07:37,509: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:07:37,509: -PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:07:37,510: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:41189/', 'http://ying-N8:45287/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:07:37,510: publisherUpdate[/ctrl/agent_2] -> http://ying-N8:41189/ []
[rosmaster.master][INFO] 2026-04-24 11:07:37,511: publisherUpdate[/ctrl/agent_2] -> http://ying-N8:41189/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:07:37,511: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:07:37,511: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:41189/']
[rosmaster.master][INFO] 2026-04-24 11:07:37,511: -PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:07:37,512: -PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:07:37,512: publisherUpdate[/rosout] -> http://ying-N8:42961/ ['http://ying-N8:39291/', 'http://ying-N8:33039/', 'http://ying-N8:43019/', 'http://ying-N8:38771/', 'http://ying-N8:41189/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:07:37,513: publisherUpdate[/ctrl/agent_10] -> http://ying-N8:41189/ []
[rosmaster.master][INFO] 2026-04-24 11:07:37,513: -PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:07:37,513: publisherUpdate[/ctrl/agent_10] -> http://ying-N8:41189/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-24 11:07:37,514: -PUB [/tf] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:07:37,514: -PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:07:37,514: -PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:07:37,514: -SUB [/arena_info_static] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:07:37,515: -PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:07:37,515: -PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:07:37,516: -PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:07:37,516: -SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:07:37,517: -PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:07:37,517: -PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:07:37,517: -PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:07:37,518: -SUB [/joy] /onlane_ai_agent_5 http://ying-N8:39801/
[rosmaster.master][INFO] 2026-04-24 11:07:37,518: -PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:07:37,518: -PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:07:37,519: -PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:07:37,519: -SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 rosrpc://ying-N8:36403
[rosmaster.master][INFO] 2026-04-24 11:07:37,519: -PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:07:37,520: -PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:07:37,520: -PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:07:37,521: -SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 rosrpc://ying-N8:36403
[rosmaster.master][INFO] 2026-04-24 11:07:37,521: -SUB [/arena_info_static] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:07:37,521: -PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:07:37,522: -PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:07:37,522: -SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:07:37,522: -PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:07:37,523: -SUB [/arena_info_static] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:07:37,523: -SUB [/joy] /onlane_ai_agent_4 http://ying-N8:37427/
[rosmaster.master][INFO] 2026-04-24 11:07:37,529: -PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:07:37,530: -SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:07:37,530: -SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 rosrpc://ying-N8:45529
[rosmaster.master][INFO] 2026-04-24 11:07:37,530: -SUB [/joy] /onlane_ai_agent_2 http://ying-N8:38979/
[rosmaster.master][INFO] 2026-04-24 11:07:37,531: -PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:45287/
[rosmaster.master][INFO] 2026-04-24 11:07:37,532: -SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 rosrpc://ying-N8:45529
[rosmaster.master][INFO] 2026-04-24 11:07:37,532: -SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 rosrpc://ying-N8:58611
[rosmaster.master][INFO] 2026-04-24 11:07:37,532: -PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://ying-N8:45287/
