[rosmaster.main][INFO] 2026-05-06 16:57:44,346: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 16:57:44,346: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 17:00:08,250: -SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 17:00:08,251: -SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 17:00:08,251: -SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 17:00:08,252: -SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 17:00:08,252: -SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 17:00:08,253: -SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 17:00:08,253: -SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 17:00:08,254: -SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 17:00:08,254: -SUB [/initialpose] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 17:00:08,254: -SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:42523/
[rosmaster.master][INFO] 2026-05-06 17:00:08,255: -SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node rosrpc://y:45513
[rosmaster.master][INFO] 2026-05-06 17:00:08,255: -SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node rosrpc://y:45513
[rosmaster.master][INFO] 2026-05-06 17:00:08,272: -PUB [/rosout] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 17:00:08,273: -PUB [/rosout] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 17:00:08,273: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 17:00:08,274: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 17:00:08,275: -PUB [/tf] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 17:00:08,275: -PUB [/tf] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 17:00:08,276: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 17:00:08,276: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 17:00:08,277: -PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 17:00:08,278: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 17:00:08,279: -PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 17:00:08,280: -PUB [/rosout] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 17:00:08,280: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 17:00:08,280: -PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 17:00:08,281: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 17:00:08,282: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 17:00:08,283: -PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 17:00:08,283: -PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 17:00:08,283: -PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 17:00:08,284: -PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 17:00:08,284: -PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 17:00:08,285: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:37747/', 'http://y:38505/', 'http://y:34107/', 'http://y:42097/']
[rosmaster.master][INFO] 2026-05-06 17:00:08,285: -PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 17:00:08,286: publisherUpdate[/arena_info_static] -> http://y:35859/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,286: -PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 17:00:08,287: -PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 17:00:08,288: -PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 17:00:08,289: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:37747/', 'http://y:38505/', 'http://y:34107/', 'http://y:42097/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,290: publisherUpdate[/arena_info_static] -> http://y:43887/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,290: publisherUpdate[/arena_info_static] -> http://y:35859/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,291: -PUB [/tf] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 17:00:08,291: publisherUpdate[/arena_info_static] -> http://y:34943/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,291: -PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 17:00:08,291: publisherUpdate[/arena_info_static] -> http://y:42647/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,292: publisherUpdate[/arena_info_static] -> http://y:43887/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,293: publisherUpdate[/arena_info_static] -> http://y:34943/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,294: -PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 17:00:08,294: publisherUpdate[/arena_info_static] -> http://y:43203/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,294: publisherUpdate[/arena_info_static] -> http://y:42647/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,295: publisherUpdate[/arena_info_static] -> http://y:39057/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,295: -PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 17:00:08,295: publisherUpdate[/arena_info_static] -> http://y:42097/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,296: publisherUpdate[/arena_info_static] -> http://y:43203/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,296: publisherUpdate[/arena_info_static] -> http://y:39057/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,297: publisherUpdate[/arena_info_static] -> http://y:34107/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,297: publisherUpdate[/arena_info_static] -> http://y:38505/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,297: -PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 17:00:08,297: publisherUpdate[/arena_info_static] -> http://y:42097/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 17:00:08,298: publisherUpdate[/arena_info_static] -> http://y:34107/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 17:00:08,298: -SUB [/arena_info_static] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 17:00:08,298: publisherUpdate[/arena_info_static] -> http://y:38505/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,299: publisherUpdate[/arena_info_static] -> http://y:37747/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,299: -PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 17:00:08,300: -SUB [/arena_info_static] /onlane_ai_agent_9 http://y:34107/
[rosmaster.threadpool][ERROR] 2026-05-06 17:00:08,300: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 17:00:08,300: -SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 17:00:08,300: publisherUpdate[/arena_info_static] -> http://y:34405/ []
[rosmaster.threadpool][ERROR] 2026-05-06 17:00:08,300: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 17:00:08,301: publisherUpdate[/arena_info_static] -> http://y:37747/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 17:00:08,301: -SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 17:00:08,301: publisherUpdate[/arena_info_dynamic] -> http://y:35859/ []
[rosmaster.threadpool][ERROR] 2026-05-06 17:00:08,301: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 17:00:08,301: publisherUpdate[/arena_info_static] -> http://y:34405/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,302: publisherUpdate[/arena_info_dynamic] -> http://y:34943/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,302: publisherUpdate[/arena_info_dynamic] -> http://y:43887/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,302: publisherUpdate[/arena_info_dynamic] -> http://y:35859/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,301: -PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 17:00:08,302: publisherUpdate[/arena_info_dynamic] -> http://y:42647/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,302: publisherUpdate[/arena_info_dynamic] -> http://y:34943/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,302: publisherUpdate[/arena_info_dynamic] -> http://y:43887/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,302: -SUB [/joy] /onlane_ai_agent_7 http://y:37747/
[rosmaster.master][INFO] 2026-05-06 17:00:08,303: publisherUpdate[/arena_info_dynamic] -> http://y:43203/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,303: publisherUpdate[/arena_info_dynamic] -> http://y:42097/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,303: publisherUpdate[/arena_info_dynamic] -> http://y:42647/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,303: -SUB [/joy] /onlane_ai_agent_9 http://y:34107/
[rosmaster.master][INFO] 2026-05-06 17:00:08,303: publisherUpdate[/arena_info_dynamic] -> http://y:39057/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,303: publisherUpdate[/arena_info_dynamic] -> http://y:43203/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,304: -PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 17:00:08,304: publisherUpdate[/arena_info_dynamic] -> http://y:42097/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 17:00:08,304: publisherUpdate[/arena_info_dynamic] -> http://y:34107/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,304: -SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 rosrpc://y:45459
[rosmaster.master][INFO] 2026-05-06 17:00:08,304: publisherUpdate[/arena_info_dynamic] -> http://y:39057/ []: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2026-05-06 17:00:08,305: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 17:00:08,305: -SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 rosrpc://y:50231
[rosmaster.master][INFO] 2026-05-06 17:00:08,305: publisherUpdate[/arena_info_dynamic] -> http://y:34107/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 17:00:08,305: publisherUpdate[/arena_info_dynamic] -> http://y:38505/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,305: publisherUpdate[/arena_info_dynamic] -> http://y:37747/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,305: -PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:42097/
[rosmaster.threadpool][ERROR] 2026-05-06 17:00:08,305: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 17:00:08,306: publisherUpdate[/arena_info_dynamic] -> http://y:37747/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-05-06 17:00:08,306: -SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 rosrpc://y:45459
[rosmaster.master][INFO] 2026-05-06 17:00:08,306: publisherUpdate[/arena_info_dynamic] -> http://y:34405/ []
[rosmaster.master][INFO] 2026-05-06 17:00:08,306: publisherUpdate[/arena_info_dynamic] -> http://y:38505/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.threadpool][ERROR] 2026-05-06 17:00:08,306: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-05-06 17:00:08,306: -SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 rosrpc://y:50231
[rosmaster.master][INFO] 2026-05-06 17:00:08,307: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:38505/', 'http://y:34107/', 'http://y:42097/']
[rosmaster.master][INFO] 2026-05-06 17:00:08,307: publisherUpdate[/arena_info_dynamic] -> http://y:34405/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,307: -PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 17:00:08,307: -PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 17:00:08,307: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:38505/', 'http://y:34107/', 'http://y:42097/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,307: -PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 17:00:08,307: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:38505/', 'http://y:42097/']
[rosmaster.master][INFO] 2026-05-06 17:00:08,308: -PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 17:00:08,308: -PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 17:00:08,308: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:38505/', 'http://y:42097/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,308: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:38505/']
[rosmaster.master][INFO] 2026-05-06 17:00:08,308: -SUB [/arena_info_static] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 17:00:08,309: -SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 17:00:08,309: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:43887/', 'http://y:38505/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,309: -SUB [/joy] /onlane_ai_agent_10 http://y:42097/
[rosmaster.master][INFO] 2026-05-06 17:00:08,309: -SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 rosrpc://y:48563
[rosmaster.master][INFO] 2026-05-06 17:00:08,309: -SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 rosrpc://y:48563
[rosmaster.master][INFO] 2026-05-06 17:00:08,403: -PUB [/rosout] /onlane_ai_agent_3 http://y:43887/
[rosmaster.master][INFO] 2026-05-06 17:00:08,403: -PUB [/rosout] /onlane_ai_agent_6 http://y:34943/
[rosmaster.master][INFO] 2026-05-06 17:00:08,403: -PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:34943/
[rosmaster.master][INFO] 2026-05-06 17:00:08,404: -PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:43887/
[rosmaster.master][INFO] 2026-05-06 17:00:08,404: -PUB [/rosout] /onlane_ai_agent_4 http://y:43203/
[rosmaster.master][INFO] 2026-05-06 17:00:08,405: -PUB [/rosout] /onlane_ai_agent_2 http://y:42647/
[rosmaster.master][INFO] 2026-05-06 17:00:08,405: -PUB [/tf] /onlane_ai_agent_6 http://y:34943/
[rosmaster.master][INFO] 2026-05-06 17:00:08,406: -PUB [/rosout] /onlane_ai_agent_5 http://y:39057/
[rosmaster.master][INFO] 2026-05-06 17:00:08,407: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:38505/']
[rosmaster.master][INFO] 2026-05-06 17:00:08,407: -PUB [/tf] /onlane_ai_agent_3 http://y:43887/
[rosmaster.master][INFO] 2026-05-06 17:00:08,408: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:34943/', 'http://y:38505/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,408: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:42647/
[rosmaster.master][INFO] 2026-05-06 17:00:08,408: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:38505/']
[rosmaster.master][INFO] 2026-05-06 17:00:08,409: -PUB [/rosout] /onlane_ai_agent_8 http://y:38505/
[rosmaster.master][INFO] 2026-05-06 17:00:08,409: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:43203/', 'http://y:42647/', 'http://y:39057/', 'http://y:38505/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,410: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:42647/', 'http://y:39057/', 'http://y:38505/']
[rosmaster.master][INFO] 2026-05-06 17:00:08,410: -PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:43203/
[rosmaster.master][INFO] 2026-05-06 17:00:08,410: -PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:34943/
[rosmaster.master][INFO] 2026-05-06 17:00:08,411: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:42647/', 'http://y:39057/', 'http://y:38505/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 17:00:08,411: publisherUpdate[/rosout] -> http://y:33393/ ['http://y:35859/', 'http://y:34405/', 'http://y:39057/', 'http://y:38505/']
[rosmaster.master][INFO] 2026-05-06 17:00:08,411: -PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:43887/
